time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   1.33336,  32.45797,  82.90884, -12.67214,  22.44811,  84.26114,  -9.80440,  16.90580,  46.34076,  -0.65629,  29.14974,  14.00586, -14.70343,  42.46783,  81.55653, -15.53988,  36.69007,  42.58870, -16.23681,  28.57081,   6.16990, -15.50805,  33.77817,  90.25277, -11.52707,  36.80722, 106.60758,  -9.87296,  39.20473, 118.21299,  -9.34993,  43.30768, 135.52745,  -9.39139,  43.90614, 139.62799,  -9.29956,  44.11113, 143.76696,  -9.21036,  39.44139, 130.90221,  -9.42427,  30.44442, 134.58174, -17.75842,  13.52928, 131.72866, -29.87197,  -6.16225, 123.30598, -21.48733,  -8.98326, 123.65255, -21.96262, -12.34715, 123.55358, -22.81657, -14.62459, 122.78090, -23.00091,  -9.04114, 123.76327, -23.59590, -12.36015, 122.70852, -27.19631, -15.02231, 121.17669, -28.68459, -16.47347, 119.94068, -29.01724,  -8.21154, 123.10525, -24.07147, -10.99991, 121.72044, -27.84053, -13.29567, 119.33698, -29.54839, -14.55469, 117.38250, -29.34237,  -7.54001, 122.67507, -24.32345,  -9.45726, 121.08785, -27.94375, -11.04263, 118.76852, -29.56773, -12.12710, 116.79510, -29.53521,  -6.66725, 122.13920, -24.44435,  -7.89039, 120.38350, -27.86778,  -8.77439, 118.41715, -29.31926,  -9.43209, 116.91568, -29.22341,  44.68739, 129.65930,  -9.33338,  57.17242, 127.58258, -11.27085,  45.75337, 120.76467,   4.98097,  30.41706, 109.50581,  17.90519,  30.15457, 106.64950,  17.62820,  29.85443, 103.31324,  16.71495,  29.00174, 101.30513,  15.68627,  31.56774, 106.24749,  16.90393,  33.17279, 102.65102,  13.80870,  32.96963, 100.20902,  11.43300,  32.27447,  99.07019,  10.03155,  31.91542, 107.10371,  16.20151,  33.66907, 104.05911,  12.80245,  33.37579, 102.13135,   9.62977,  31.95881, 101.45708,   7.90203,  32.13045, 107.79764,  15.78710,  33.92067, 105.65891,  12.39260,  33.79169, 104.40618,   9.40194,  32.56356, 103.86828,   7.59256,  32.24574, 108.73424,  15.37123,  33.99567, 107.33442,  12.01315,  34.08310, 106.69450,   9.49568,  33.13723, 106.45810,   8.17447
   1.35003,  31.22734,  83.01028, -12.13934,  21.16937,  84.37589,  -9.45191,  15.09175,  46.71612,   0.40528,  28.75698,  15.29796, -14.39143,  41.28531,  81.64466, -14.82677,  35.61014,  42.66244, -15.56127,  27.90895,   6.15601, -14.69263,  32.53919,  90.35018, -10.95937,  35.56640, 106.69768,  -9.23128,  37.97636, 118.29798,  -8.65485,  42.11411, 135.60415,  -8.61236,  42.70967, 139.70470,  -8.50363,  42.90103, 143.84412,  -8.40544,  38.24057, 130.98660,  -8.73871,  29.53140, 134.71211, -17.35343,  13.10421, 132.00618, -30.15286,  -6.97300, 123.67985, -22.63103,  -9.76992, 124.02240, -23.23434, -13.09063, 123.91993, -24.24289, -15.35530, 123.14311, -24.53543,  -9.75273, 124.14036, -24.86805, -12.89973, 123.09463, -28.62226, -15.48679, 121.56372, -30.23843, -16.91812, 120.32606, -30.64307,  -8.90052, 123.48631, -25.30776, -11.50888, 122.11244, -29.20743, -13.71777, 119.73171, -31.02981, -14.98027, 117.77357, -30.89068,  -8.21706, 123.05874, -25.53041,  -9.96160, 121.48370, -29.24221, -11.46488, 119.16827, -30.94777, -12.54498, 117.19236, -30.97399,  -7.33838, 122.52534, -25.61330,  -8.39822, 120.78245, -29.09719,  -9.20967, 118.82074, -30.59654,  -9.86750, 117.31742, -30.53775,  43.47999, 129.73334,  -8.51176,  56.03760, 127.66994,  -9.92279,  43.75352, 121.29366,   5.87102,  27.58308, 110.60317,  18.24964,  27.39957, 107.74794,  17.90608,  27.21432, 104.42529,  16.91588,  26.44989, 102.41983,  15.81519,  28.84870, 107.39370,  17.22949,  30.65674, 103.90012,  14.12833,  30.60326, 101.50387,  11.69858,  29.98979, 100.37863,  10.24885,  29.20260, 108.27209,  16.55824,  31.15761, 105.33984,  13.17026,  31.03247, 103.47203,   9.95098,  29.69939, 102.80125,   8.15641,  29.41680, 108.97923,  16.16635,  31.38658, 106.95316,  12.80232,  31.40249, 105.76007,   9.78465,  30.25795, 105.23164,   7.91856,  29.52564, 109.92666,  15.77393,  31.43615, 108.63746,  12.45937,  31.63547, 108.05206,   9.93501,  30.74696, 107.82137,   8.57357
   1.36669,  30.20547,  83.14555, -11.85897,  20.09204,  84.51735,  -9.39183,  13.42764,  47.13908,   1.13484,  28.51509,  16.68551, -14.28369,  40.31890,  81.77375, -14.32611,  34.72828,  42.78004, -15.09759,  27.42438,   6.19548, -14.09476,  31.49822,  90.48232, -10.63909,  34.50324, 106.82585,  -8.83633,  36.91450, 118.42345,  -8.21299,  41.07679, 135.72344,  -8.10276,  41.66826, 139.82422,  -7.98108,  41.84610, 143.96412,  -7.87797,  37.20020, 131.11150,  -8.31263,  28.83006, 134.88076, -17.23876,  12.91643, 132.31212, -30.69828,  -7.51438, 124.12699, -24.02105, -10.28282, 124.47655, -24.74053, -13.55768, 124.38434, -25.89011, -15.80848, 123.61194, -26.28387, -10.19602, 124.60526, -26.37121, -13.18127, 123.58771, -30.26276, -15.69846, 122.07030, -31.99764, -17.11227, 120.83689, -32.47102,  -9.32641, 123.95319, -26.77859, -11.76758, 122.60788, -30.79472, -13.89885, 120.24162, -32.72517, -15.16771, 118.28398, -32.65286,  -8.63444, 123.52635, -26.97479, -10.22073, 121.97770, -30.76781, -11.65194, 119.67519, -32.55109, -12.73154, 117.70068, -32.63634,  -7.75346, 122.99254, -27.02375,  -8.66550, 121.27380, -30.56106,  -9.41400, 119.32290, -32.10655, -10.07495, 117.81994, -32.08576,  42.43084, 129.85078,  -7.95969,  55.03631, 127.80041,  -8.87661,  42.03123, 121.81603,   6.48748,  25.09720, 111.69898,  18.31473,  24.99811, 108.84754,  17.91029,  24.93216, 105.54181,  16.85076,  24.25833, 103.54063,  15.68502,  26.47895, 108.54252,  17.27999,  28.48411, 105.15697,  14.18019,  28.57789, 102.80918,  11.70478,  28.04517, 101.69845,  10.21257,  26.83436, 109.44255,  16.63889,  28.98245, 106.62740,  13.26856,  29.01953, 104.82180,  10.01177,  27.76874, 104.15457,   8.15762,  27.04454, 110.16242,  16.26858,  29.18368, 108.25287,  12.94002,  29.33747, 107.12109,   9.90268,  28.27401, 106.60219,   7.98661,  27.14341, 111.11989,  15.89853,  29.20301, 109.94440,  12.63131,  29.50708, 109.41464,  10.10511,  28.67388, 109.18951,   8.70823
   1.38336,  29.37002,  83.18645, -11.73819,  19.19284,  84.56936,  -9.55586,  11.78581,  47.53316,   1.66090,  28.45268,  18.20601, -14.30519,  39.54720,  81.80355, -13.92051,  34.00370,  42.80388, -14.73038,  26.97865,   6.16718, -13.64254,  30.63747,  90.52027, -10.47483,  33.60907, 106.86097,  -8.59267,  36.01395, 118.45715,  -7.92017,  40.18800, 135.75369,  -7.73711,  40.77249, 139.85506,  -7.60251,  40.93451, 143.99552,  -7.49586,  36.31401, 131.14469,  -8.03950,  28.25713, 134.94329, -17.23731,  12.94305, 132.53182, -31.40289,  -7.84627, 124.54423, -25.65810, -10.57772, 124.91016, -26.50037, -13.79692, 124.83975, -27.79905, -16.03001, 124.07916, -28.30156, -10.41604, 125.05171, -28.12427, -13.22380, 124.07704, -32.15636, -15.66428, 122.58331, -34.01686, -17.05922, 121.35918, -34.56446,  -9.53097, 124.39964, -28.49687, -11.79066, 123.09615, -32.63126, -13.83961, 120.75371, -34.67649, -15.11718, 118.80042, -34.67834,  -8.83223, 123.97176, -28.66477, -10.24883, 122.45987, -32.53892, -11.60497, 120.17732, -34.40464, -12.68635, 118.20770, -34.55538,  -7.95177, 123.43501, -28.67784,  -8.70712, 121.74839, -32.26716,  -9.39092, 119.81291, -33.86126, -10.05730, 118.31237, -33.88307,  41.53232, 129.88017,  -7.54567,  54.16452, 127.84290,  -8.01413,  40.49989, 122.24525,   6.91719,  22.76679, 112.79539,  18.10812,  22.76377, 109.95210,  17.63930,  22.83227, 106.67040,  16.50768,  22.26111, 104.67826,  15.27362,  24.27615, 109.70173,  17.06203,  26.49550, 106.44244,  13.97289,  26.75209, 104.15419,  11.45363,  26.30963, 103.06312,   9.91804,  24.63096, 110.62526,  16.45492,  26.98765, 107.94597,  13.11338,  27.20297, 106.21557,   9.82286,  26.04500, 105.55628,   7.90661,  24.83517, 111.35872,  16.10871,  27.15585, 109.58328,  12.82787,  27.46021, 108.52453,   9.77558,  26.48761, 108.01998,   7.80810,  24.92152, 112.32659,  15.76340,  27.13971, 111.28121,  12.55634,  27.55725, 110.81673,  10.03350,  26.78605, 110.60038,   8.60011
   1.40003,  28.70268,  83.23815, -11.77499,  18.47179,  84.63460,  -9.87005,  10.13312,  48.03958,   2.11458,  28.18093,  19.74677, -14.21258,  38.93357,  81.84170, -13.67994,  33.44884,  42.83409, -14.50677,  26.59380,   6.16533, -13.41429,  29.94532,  90.56996, -10.47582,  32.88313, 106.90820,  -8.52070,  35.27916, 118.50305,  -7.79581,  39.45508, 135.79801,  -7.52677,  40.03210, 139.89999,  -7.37893,  40.18031, 144.04087,  -7.26842,  35.59017, 131.19006,  -7.94071,  27.86259, 135.00486, -17.41036,  13.09921, 132.73799, -32.17192,  -7.97503, 124.95876, -27.23633, -10.66977, 125.34682, -28.18070, -13.83660, 125.30487, -29.60344, -16.05268, 124.56099, -30.19793, -10.44456, 125.49986, -29.79597, -13.09935, 124.57225, -33.94120, -15.47405, 123.10686, -35.90640, -16.85339, 121.89500, -36.51718,  -9.54929, 124.84559, -30.13918, -11.65425, 123.58681, -34.36802, -13.63520, 121.27191, -36.50934, -14.92237, 119.32606, -36.57599,  -8.84691, 124.41500, -30.28329, -10.12065, 122.94098, -34.22112, -11.41594, 120.68062, -36.15581, -12.50138, 118.71846, -36.36376,  -7.96955, 123.87331, -30.26652,  -8.59451, 122.21859, -33.89554,  -9.22661, 120.29933, -35.53008,  -9.89981, 118.80286, -35.58947,  40.78919, 129.92440,  -7.27589,  53.43257, 127.90275,  -7.28354,  39.07911, 122.73818,   7.14924,  20.68789, 113.89663,  17.76010,  20.77177, 111.06397,  17.23753,  20.96040, 107.80800,  16.04678,  20.48111, 105.82741,  14.75632,  22.30852, 110.86200,  16.70758,  24.71145, 107.71963,  13.63468,  25.10985, 105.48872,  11.08264,  24.74677, 104.41786,   9.51240,  22.66037, 111.80576,  16.13060,  25.19449, 109.25145,  12.82119,  25.56368, 107.59240,   9.50767,  24.48774, 106.94324,   7.54082,  22.85771, 112.55069,  15.80556,  25.33120, 110.89771,  12.57274,  25.76454, 109.90742,   9.51307,  24.87166, 109.41845,   7.50430,  22.93139, 113.52703,  15.48184,  25.28176, 112.59979,  12.33312,  25.79548, 112.19574,   9.81764,  25.07864, 111.98915,   8.35490
   1.41670,  28.16856,  83.30792, -11.93111,  17.88727,  84.72305, -10.33659,   8.64349,  48.56917,   2.30498,  28.02017,  21.29510, -14.23141,  38.44985,  81.89279, -13.52564,  33.06762,  42.87209, -14.40682,  26.33544,   6.17955, -13.34970,  29.38405,  90.63848, -10.59959,  32.28339, 106.97564,  -8.57917,  34.66564, 118.57027,  -7.80683,  38.83236, 135.86600,  -7.45646,  39.39979, 139.96889,  -7.29737,  39.53295, 144.11026,  -7.18612,  34.98155, 131.25687,  -7.97542,  27.64276, 135.08386, -17.74469,  13.43789, 132.97746, -33.06737,  -7.89358, 125.44531, -28.91586, -10.54874, 125.86180, -29.95545, -13.66109, 125.85599, -31.49429, -15.85901, 125.13399, -32.17667, -10.26294, 126.02708, -31.55989, -12.76945, 125.15531, -35.80827, -15.08046, 123.72488, -37.87266, -16.44500, 122.52876, -38.54463,  -9.36034, 125.36906, -31.87567, -11.31672, 124.16273, -36.19028, -13.23388, 121.88140, -38.42371, -14.53170, 119.94595, -38.55509,  -8.65625, 124.93445, -31.99762,  -9.79428, 123.50412, -35.99270, -11.03351, 121.27037, -37.99388, -12.12465, 119.31831, -38.25917,  -7.78403, 124.38604, -31.95335,  -8.28646, 122.76747, -35.61753,  -8.87158, 120.86721, -37.29129,  -9.55290, 119.37642, -37.38877,  40.15794, 129.99310,  -7.14985,  52.79337, 127.98842,  -6.63056,  37.86924, 123.21488,   7.35099,  18.87632, 114.98313,  17.37632,  19.04899, 112.16384,  16.80551,  19.35868, 108.93670,  15.56275,  18.97184, 106.96964,  14.22156,  20.60670, 112.01012,  16.32268,  23.18680, 108.98710,  13.27378,  23.72407, 106.81553,  10.69616,  23.43928, 105.76595,   9.09569,  20.95293, 112.97308,  15.77476,  23.65683, 110.54557,  12.50449,  24.17500, 108.95928,   9.17532,  23.18007, 108.32103,   7.16279,  21.14169, 113.72870,  15.46993,  23.75963, 112.19913,  12.29055,  24.31670, 111.27806,   9.22929,  23.50196, 110.80525,   7.18377,  21.20098, 114.71253,  15.16656,  23.67474, 113.90370,  12.08034,  24.27964, 113.56025,   9.57615,  23.61595, 113.36370,   8.08718
   1.43336,  27.80341,  83.38277, -12.16445,  17.47211,  84.81879, -10.95942,   7.24631,  49.14847,   2.28523,  28.03342,  22.98311, -14.32960,  38.13471,  81.94674, -13.36948,  32.82317,  42.91932, -14.37371,  26.14735,   6.21477, -13.37772,  28.98204,  90.71213, -10.79383,  31.82671, 107.04960,  -8.69952,  34.18633, 118.64542,  -7.87716,  38.33322, 135.94401,  -7.44274,  38.88824, 140.04818,  -7.27327,  39.00379, 144.19014,  -7.16422,  34.50279, 131.33163,  -8.07195,  27.52664, 135.16320, -18.10165,  13.96151, 133.24215, -34.01694,  -7.62236, 126.00374, -30.73937, -10.22989, 126.45598, -31.87970, -13.27784, 126.49568, -33.54199, -15.45275, 125.80140, -34.32013,  -9.87843, 126.63643, -33.46940, -12.21971, 125.83476, -37.82451, -14.45826, 124.44849, -39.99609, -15.80504, 123.27241, -40.73586,  -8.96963, 125.97373, -33.75626, -10.76149, 124.83324, -38.15933, -12.60711, 122.59443, -40.49376, -13.91537, 120.67250, -40.69920,  -8.26500, 125.53408, -33.85487,  -9.25400, 124.15860, -37.90846, -10.43118, 121.95860, -39.98312, -11.52769, 120.01965, -40.31426,  -7.40007, 124.97727, -33.78195,  -7.76892, 123.40409, -37.48161,  -8.30280, 121.52793, -39.19911,  -8.99258, 120.04460, -39.34088,  39.65044, 130.07263,  -7.07682,  52.25869, 128.07875,  -6.07743,  36.80807, 123.71417,   7.45877,  17.20026, 116.16063,  16.81172,  17.47372, 113.35905,  16.19488,  17.91959, 110.16694,  14.90398,  17.63710, 108.21667,  13.51317,  19.05136, 113.25846,  15.76577,  21.82360, 110.36937,  12.75592,  22.51403, 108.26487,  10.15920,  22.31643, 107.23950,   8.53015,  19.38913, 114.24132,  15.24879,  22.27586, 111.95522,  12.03335,  22.95717, 110.44995,   8.69596,  22.05303, 109.82394,   6.63727,  19.56690, 115.00778,  14.96515,  22.33884, 113.61490,  11.85421,  23.03044, 112.77026,   8.79835,  22.30274, 112.31529,   6.71630,  19.60875, 115.99867,  14.68256,  22.21271, 115.32025,  11.67299,  22.91577, 115.04325,   9.18627,  22.31129, 114.85763,   7.67091
   1.45003,  27.57531,  83.46882, -12.44185,  17.21264,  84.92319, -11.57589,   5.84462,  49.82797,   2.26079,  27.81021,  24.60385, -14.29332,  37.93798,  82.01445, -13.30781,  32.69326,  42.98302, -14.49113,  25.95009,   6.28732, -13.63206,  28.72126,  90.79661, -11.03555,  31.51524, 107.13264,  -8.86322,  33.85069, 118.72889,  -7.98021,  37.96628, 136.03197,  -7.43985,  38.50869, 140.13729,  -7.25795,  38.60963, 144.27964,  -7.14923,  34.16522, 131.41477,  -8.19846,  27.56668, 135.24755, -18.48006,  14.58061, 133.49849, -34.89051,  -7.19508, 126.53421, -32.37697,  -9.75749, 127.02097, -33.60222, -12.74501, 127.10482, -35.36927, -14.89676, 126.43748, -36.23088,  -9.34923, 127.21662, -35.17647, -11.54295, 126.48407, -39.61970, -13.71498, 125.14121, -41.88411, -15.04427, 123.98483, -42.68411,  -8.43618, 126.54975, -35.43918, -10.08182, 125.47441, -39.91512, -11.86219, 123.27771, -42.33853, -13.17754, 121.36913, -42.61193,  -7.73202, 126.10544, -35.51827,  -8.58938, 124.78451, -39.61969,  -9.71053, 122.61812, -41.75974, -10.81000, 120.69221, -42.15158,  -6.87457, 125.54070, -35.42173,  -7.12613, 124.01292, -39.15014,  -7.61434, 122.16096, -40.90704,  -8.31038, 120.68510, -41.09012,  39.27311, 130.16269,  -7.00873,  51.83401, 128.17411,  -5.52160,  35.83028, 124.27091,   7.50320,  15.72616, 117.32475,  16.25394,  16.08922, 114.54135,  15.60205,  16.65523, 111.38296,  14.27577,  16.46516, 109.44947,  12.84636,  17.68139, 114.48694,  15.22095,  20.61733, 111.71737,  12.25429,  21.44053, 109.67368,   9.64771,  21.31928, 108.67071,   7.99739,  18.01003, 115.48625,  14.73028,  21.05147, 113.32562,  11.57120,  21.87328, 111.89287,   8.23353,  21.04922, 111.27868,   6.13800,  18.17704, 116.26144,  14.46441,  21.07799, 114.98908,  11.42020,  21.88471, 114.21229,   8.37457,  21.23336, 113.77380,   6.26389,  18.20255, 117.25759,  14.19886,  20.91448, 116.69353,  11.26191,  21.70074, 116.47504,   8.79435,  21.14821, 116.29950,   7.25810
   1.46670,  27.44213,  83.55653, -12.74923,  17.05767,  85.02202, -12.23423,   4.64810,  50.45959,   2.04167,  27.68369,  26.07605, -14.31641,  37.82660,  82.09103, -13.26422,  32.69929,  43.05011, -14.63438,  25.81405,   6.37693, -13.96095,  28.54763,  90.88391, -11.30883,  31.27811, 107.22086,  -9.06387,  33.58423, 118.81863,  -8.12559,  37.66829, 136.12592,  -7.48941,  38.19892, 140.23231,  -7.29703,  38.28695, 144.37501,  -7.19065,  33.89772, 131.50418,  -8.36369,  27.68878, 135.33827, -18.88468,  15.29264, 133.75382, -35.76145,  -6.64305, 127.06457, -34.00662,  -9.15901, 127.58590, -35.31134, -12.08425, 127.71445, -37.17714, -14.21013, 127.07410, -38.11965,  -8.69626, 127.79871, -36.86819, -10.74311, 127.13942, -41.39224, -12.84639, 125.84178, -43.74616, -14.15578, 124.70559, -44.60569,  -7.77948, 127.12855, -37.10857,  -9.27985, 126.12289, -41.65126, -10.99223, 123.97064, -44.16199, -12.31077, 122.07549, -44.50463,  -7.07614, 126.68011, -37.16961,  -7.80310, 125.41826, -41.31459,  -8.86605, 123.28783, -43.51946,  -9.96495, 121.37527, -43.97338,  -6.22640, 126.10787, -37.05153,  -6.36200, 124.62994, -40.80596,  -6.80320, 122.80432, -42.60242,  -7.50286, 121.33610, -42.82820,  38.96373, 130.25864,  -7.00068,  51.44742, 128.27003,  -4.96465,  34.98462, 124.78177,   7.59753,  14.43895, 118.42636,  15.75131,  14.89524, 115.66250,  15.07529,  15.58377, 112.53821,  13.72639,  15.48687, 110.61962,  12.26784,  16.49859, 115.65538,  14.73998,  19.59189, 113.00443,  11.82531,  20.54425, 111.01827,   9.21826,  20.49745, 110.03456,   7.55262,  16.81421, 116.66952,  14.27169,  20.00211, 114.63260,  11.17543,  20.95766, 113.26683,   7.84530,  20.21094, 112.65905,   5.71913,  16.96791, 117.45235,  14.02055,  19.98825, 116.29805,  11.04620,  20.90271, 115.58364,   8.01579,  20.32428, 115.15628,   5.88171,  16.97426, 118.45227,  13.76842,  19.78362, 117.99953,  10.90468,  20.64603, 117.83492,   8.45847,  20.14277, 117.66533,   6.90472
   1.48336,  27.41677,  83.61592, -13.04175,  17.02137,  85.08960, -12.92383,   3.55677,  51.05799,   1.66774,  27.68544,  27.51744, -14.34577,  37.81217,  82.14224, -13.15968,  32.82169,  43.09021, -14.70714,  25.77502,   6.44491, -14.20870,  28.47229,  90.94344, -11.56502,  31.12399, 107.28209,  -9.23948,  33.39426, 118.88164,  -8.23781,  37.44490, 136.19232,  -7.48990,  37.96370, 140.29956,  -7.28396,  38.03948, 144.44251,  -7.17783,  33.70874, 131.56700,  -8.48469,  27.90142, 135.40721, -19.23039,  16.18285, 133.99809, -36.59960,  -5.89387, 127.60964, -35.70180,  -8.35535, 128.16767, -37.09241, -11.20725, 128.34399, -39.06481, -13.30025, 127.73249, -40.09591,  -7.83284, 128.39961, -38.62747,  -9.71194, 127.82027, -43.23449, -11.73347, 126.57177, -45.68463, -13.01697, 125.45746, -46.60939,  -6.91208, 127.72646, -38.84302,  -8.24668, 126.79717, -43.45320,  -9.87732, 124.69364, -46.05788, -11.19445, 122.81308, -46.47765,  -6.20991, 127.27394, -38.88414,  -6.78836, 126.07724, -43.07161,  -7.78143, 123.98648, -45.34594,  -8.87499, 122.08855, -45.86890,  -5.36901, 126.69401, -38.74260,  -5.37268, 125.27140, -42.52078,  -5.75785, 123.47508, -44.35917,  -6.45815, 122.01530, -44.63263,  38.72619, 130.32655,  -6.94839,  51.11950, 128.33138,  -4.42501,  34.22742, 125.25893,   7.66705,  13.24083, 119.54969,  15.14818,  13.80507, 116.81004,  14.45536,  14.63302, 113.72567,  13.09302,  14.64115, 111.82289,  11.61076,  15.41718, 116.85755,  14.16888,  18.67950, 114.34112,  11.31999,  19.77252, 112.41787,   8.72096,  19.80712, 111.45354,   7.04373,  15.71423, 117.88675,  13.72180,  19.05694, 115.98920,  10.70119,  20.15508, 114.69490,   7.38652,  19.49228, 114.08984,   5.23195,  15.85037, 118.67704,  13.48426,  18.99390, 117.65484,  10.59031,  20.02122, 117.00658,   7.58125,  19.52103, 116.58723,   5.42592,  15.83241, 119.67967,  13.24368,  18.73947, 119.35062,  10.46174,  19.67973, 119.24309,   8.04118,  19.22901, 119.07666,   6.47104
   1.50003,  27.42909,  83.69330, -13.34048,  17.03611,  85.17171, -13.56464,   2.41255,  51.72830,   1.26944,  27.42184,  28.84400, -14.33911,  37.82207,  82.21489, -13.11632,  33.00514,  43.14894, -14.85098,  25.76997,   6.53852, -14.51633,  28.43909,  91.02158, -11.83597,  31.01591, 107.36029,  -9.42811,  33.24908, 118.95998,  -8.34776,  37.25925, 136.27309,  -7.45261,  37.76711, 140.38065,  -7.22662,  37.83417, 144.52355,  -7.11321,  33.56657, 131.64538,  -8.58861,  28.16886, 135.49943, -19.54094,  17.06137, 134.23262, -37.31785,  -5.10668, 128.10402, -37.18340,  -7.51802, 128.69160, -38.64774, -10.30191, 128.90675, -40.71134, -12.36216, 128.31856, -41.81910,  -6.94370, 128.94035, -40.16151,  -8.67108, 128.42842, -44.83542, -10.61554, 127.22085, -47.36709, -11.87254, 126.12460, -48.34813,  -6.01930, 128.26548, -40.35495,  -7.20394, 127.40100, -45.01841,  -8.75641, 125.33853, -47.70247, -10.06724, 123.46988, -48.18975,  -5.31818, 127.81009, -40.37851,  -5.76235, 126.66919, -44.59784,  -6.68854, 124.61219, -46.93042,  -7.77258, 122.72639, -47.51362,  -4.48505, 127.22431, -40.21656,  -4.36939, 125.84955, -44.01064,  -4.70121, 124.07848, -45.88362,  -5.39855, 122.62572, -46.19883,  38.52157, 130.40825,  -6.85910,  50.80312, 128.39588,  -3.84972,  33.45735, 125.78213,   7.69552,  12.12520, 120.63284,  14.58205,  12.78634, 117.91669,  13.88237,  13.73773, 114.86933,  12.51737,  13.83835, 112.98024,  11.02106,  14.40300, 118.01340,  13.63687,  17.80737, 115.61699,  10.85141,  19.02048, 113.74841,   8.26581,  19.12499, 112.79977,   6.58255,  14.68088, 119.05455,  13.20540,  18.15177, 117.28053,  10.25510,  19.36943, 116.04684,   6.95912,  18.77843, 115.44111,   4.78395,  14.79974, 119.85044,  12.97750,  18.04285, 118.94452,  10.15560,  19.16326, 118.35192,   7.16837,  18.72934, 117.93654,   4.99796,  14.75848, 120.85413,  12.74433,  17.74226, 120.63323,  10.03385,  18.74522, 120.57359,   7.63691,  18.33877, 120.40749,   6.05471
