time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   1.16669, 122.37038,  76.28532,   0.83031, 114.16772,  76.01004,  -5.71877, 121.59078,  42.68488, -25.38326, 144.17316,  35.57155, -54.23148, 130.57305,  76.56061,   7.37939, 119.84817,  39.20673,  13.86203, 134.02091,   9.27084,  -3.33561, 118.91145,  81.58974,   4.93962, 112.10602,  94.24025,  13.48606, 108.08128, 103.78804,  19.26086, 103.28125, 118.63476,  27.81429, 102.54368, 122.50669,  29.09693, 102.30174, 126.62656,  29.48311, 102.50856, 114.28669,  23.71071,  94.04434, 116.02215,  14.26150,  84.75120, 107.81115,  -2.68598,  66.95518, 101.55860, -15.84680,  64.20066, 101.17563, -16.60180,  61.10027, 100.54638, -18.03234,  59.29533,  99.37805, -19.12548,  64.02100, 102.27745, -17.80052,  61.19275, 102.75381, -21.90727,  59.26199, 101.76456, -24.54207,  58.38966, 100.64062, -25.85357,  65.01554, 102.39673, -18.38707,  62.79509, 102.92591, -22.71005,  61.52093, 101.60541, -25.95056,  61.13187,  99.70086, -27.24242,  65.78760, 102.47954, -18.69785,  64.45488, 103.05939, -22.84385,  63.81374, 101.96347, -25.83014,  63.58378, 100.21405, -27.22947,  66.79253, 102.47126, -18.92916,  66.17396, 103.03641, -22.87839,  66.04993, 102.30629, -25.36964,  66.03264, 100.98486, -26.34416, 106.96298, 113.98501,  26.73409, 117.64784, 112.18025,  33.55457, 105.99864,  96.96558,  42.14584,  86.43438,  85.39728,  45.66921,  84.23240,  86.41437,  47.22513,  81.24077,  87.42760,  48.66676,  79.10460,  88.51170,  48.94831,  83.42346,  85.04187,  47.60601,  78.68148,  83.77482,  48.60582,  75.27693,  84.01242,  48.57240,  73.48510,  84.58543,  48.11936,  83.52257,  84.26727,  46.74720,  78.95103,  82.61229,  47.25769,  75.34147,  82.54921,  46.34377,  73.64961,  83.54601,  45.08221,  83.71361,  83.74457,  46.12286,  79.78154,  81.78565,  46.06710,  76.77450,  81.42253,  44.90268,  75.11889,  82.18318,  43.57911,  84.07492,  83.23934,  45.29966,  80.68827,  81.10565,  44.77389,  78.44679,  80.49717,  43.60758,  77.34811,  81.05031,  42.51986
   1.18336, 124.42256,  75.81425,   1.88851, 116.00452,  75.32513,  -4.36827, 122.92369,  40.51097, -21.46971, 145.17542,  32.07037, -50.21686, 132.84060,  76.30336,   8.14530, 123.16818,  38.75847,  15.15854, 137.71066,   9.02281,  -2.07773, 121.00330,  81.08228,   6.07706, 114.23506,  93.66531,  14.75170, 110.20426, 103.17962,  20.57729, 105.35787, 118.00329,  29.14456, 104.59496, 121.87313,  30.41866, 104.31173, 125.99252,  30.78112, 104.55168, 113.60231,  25.10431,  95.74525, 114.89072,  15.89947,  87.00218, 104.53684,  -0.14286,  69.77511,  95.69415, -12.55394,  67.04960,  94.93963, -13.10745,  63.97359,  93.85391, -14.29663,  62.26555,  92.40931, -15.19856,  66.67138,  95.92734, -14.35828,  63.58230,  95.78401, -18.29888,  61.64213,  94.39559, -20.73950,  60.84085,  93.08925, -21.92087,  67.60998,  96.12161, -15.01303,  65.10484,  96.08693, -19.21083,  63.82186,  94.40550, -22.27594,  63.59521,  92.38382, -23.42007,  68.34783,  96.27270, -15.37670,  66.72620,  96.40453, -19.45770,  66.05752,  95.03737, -22.32367,  65.96377,  93.18061, -23.59455,  69.33193,  96.36635, -15.67036,  68.43079,  96.58094, -19.59978,  68.25781,  95.67101, -22.02813,  68.34660,  94.29253, -22.91587, 109.10120, 113.42042,  27.99264, 120.13026, 111.93706,  34.32524, 110.02896,  95.38542,  42.38792,  91.11140,  82.73795,  45.72967,  88.87368,  83.64140,  47.30463,  85.84661,  84.50071,  48.77201,  83.66039,  85.47442,  49.07212,  88.13908,  82.22942,  47.69179,  83.47658,  80.72212,  48.73124,  80.06417,  80.78572,  48.72680,  78.24167,  81.26657,  48.28921,  88.27028,  81.46088,  46.83184,  83.79362,  79.57484,  47.38039,  80.18435,  79.32768,  46.49708,  78.43319,  80.23686,  45.25034,  88.48243,  80.94859,  46.20568,  84.65508,  78.79162,  46.18245,  81.66070,  78.27555,  45.04342,  79.95726,  78.95074,  43.73426,  88.86204,  80.46244,  45.37924,  85.58431,  78.15875,  44.88131,  83.36696,  77.43670,  43.73380,  82.23230,  77.93305,  42.65567
   1.20002, 126.34667,  75.32323,   2.84855, 117.69733,  74.61610,  -3.06235, 124.19203,  38.59457, -17.64412, 146.14254,  28.82823, -46.20241, 134.99602,  76.03037,   8.75946, 126.49262,  38.29262,  16.23710, 141.22941,   8.72689,  -1.12599, 122.99356,  80.56013,   7.12862, 116.31249,  93.08583,  15.95253, 112.30346, 102.57285,  21.83736, 107.44053, 117.38155,  30.42110, 106.65438, 121.24965,  31.68634, 106.32592, 125.36780,  32.02394, 106.58702, 112.91891,  26.45898,  97.39991, 113.73460,  17.57787,  89.37745, 101.27099,   2.70176,  73.04846,  89.76676,  -8.70073,  70.40673,  88.65257,  -8.99044,  67.41650,  87.11858,  -9.86233,  65.84435,  85.41454, -10.52742,  69.82589,  89.48613, -10.27537,  66.52137,  88.66522, -13.94927,  64.60933,  86.86725, -16.13101,  63.89900,  85.38553, -17.15284,  70.68711,  89.73791, -11.01176,  67.92999,  89.07347, -14.99363,  66.66307,  87.01400, -17.82588,  66.61290,  84.89542, -18.80399,  71.37447,  89.94621, -11.44033,  69.47918,  89.56071, -15.38506,  68.79477,  87.90099, -18.08820,  68.84721,  85.95137, -19.21414,  72.31743,  90.13243, -11.81396,  71.13533,  89.92638, -15.66865,  70.91425,  88.81274, -18.00654,  71.11372,  87.38854, -18.79903, 111.24120, 112.86943,  29.18107, 122.61483, 111.75549,  34.95534, 114.34237,  93.95070,  42.40892,  96.18537,  80.23390,  45.75148,  93.92068,  81.02069,  47.35029,  90.86905,  81.71813,  48.85228,  88.63537,  82.56906,  49.17526,  93.27205,  79.57226,  47.75597,  88.71592,  77.81169,  48.86656,  85.30560,  77.68269,  48.90697,  83.45336,  78.05691,  48.49058,  93.43537,  78.80635,  46.89919,  89.07984,  76.67470,  47.51882,  85.47921,  76.21820,  46.68501,  83.66357,  77.01843,  45.45593,  93.66803,  78.30249,  46.27348,  89.96866,  75.93297,  46.31448,  86.99378,  75.24088,  45.21851,  85.23820,  75.80975,  43.92785,  94.06382,  77.83276,  45.44513,  90.91531,  75.34444,  45.00512,  88.72769,  74.49047,  43.89164,  87.55300,  74.91449,  42.82557
   1.21669, 128.09940,  74.62713,   3.77946, 119.20112,  73.69348,  -1.71591, 125.34894,  36.71497, -13.84664, 146.99120,  25.61476, -42.15177, 136.99767,  75.56078,   9.27482, 129.84700,  37.62505,  17.15570, 144.58729,   8.17774,  -0.40455, 124.84480,  79.83989,   8.16377, 118.31104,  92.32051,  17.16017, 114.35686, 101.78673,  23.11518, 109.51252, 116.58772,  31.72270, 108.70494, 120.45444,  32.97862, 108.32547, 124.57038,  33.28861, 108.59743, 112.05540,  27.85453,  98.99145, 112.37727,  19.39499,  91.85107,  97.93397,   5.92628,  76.81661,  83.77230,  -4.19359,  74.32060,  82.33245,  -4.16399,  71.48812,  80.38391,  -4.64880,  70.09544,  78.45325,  -5.03707,  73.54423,  82.97253,  -5.45657,  70.09895,  81.43984,  -8.75388,  68.26662,  79.23966, -10.61138,  67.67160,  77.59850, -11.44612,  74.30880,  83.25693,  -6.28236,  71.36208,  81.91589,  -9.94528,  70.15124,  79.47471, -12.48352,  70.29222,  77.28566, -13.28084,  74.93018,  83.50550,  -6.78397,  72.80397,  82.54542, -10.50676,  72.12920,  80.57997, -12.99909,  72.33934,  78.55680, -13.96560,  75.81135,  83.76737,  -7.25133,  74.37505,  83.07706, -10.96064,  74.11808,  81.73922, -13.17400,  74.43330,  80.28303, -13.86415, 113.36351, 112.14995,  30.37431, 125.07805, 111.45987,  35.49639, 118.89481,  92.55082,  42.22063, 101.62634,  77.79675,  45.84240,  99.34990,  78.46386,  47.47852,  96.29190,  78.99102,  49.03594,  94.01616,  79.70498,  49.39509,  98.80228,  76.98386,  47.91775,  94.38988,  74.95794,  49.14972,  90.99601,  74.61600,  49.26500,  89.11571,  74.86709,  48.88336,  98.99588,  76.21695,  47.06820,  94.79693,  73.82595,  47.81014,  91.21585,  73.13217,  47.06003,  89.32854,  73.79850,  45.85936,  99.24692,  75.71935,  46.44459,  95.70579,  73.12344,  46.59725,  92.75853,  72.22988,  45.57487,  90.94445,  72.66818,  44.31451,  99.65441,  75.26300,  45.61443,  96.66053,  72.57588,  45.27605,  94.50864,  71.56987,  44.22150,  93.28793,  71.90340,  43.17518
   1.23336, 128.17261,  74.09343,   4.26817, 119.02160,  72.91902,  -0.74480, 124.92539,  35.21843, -10.55149, 146.21265,  22.78830, -38.57160, 137.32361,  75.26784,   9.28114, 131.06772,  37.20690,  17.31785, 145.08175,   7.67005,  -0.68114, 125.04411,  79.29044,   8.76160, 118.72349,  91.74134,  17.94943, 114.85941, 101.19378,  23.98493, 110.06918, 115.99310,  32.62555, 109.24168, 119.85860,  33.87221, 108.80479, 123.97099,  34.15233, 109.08072, 111.38430,  28.86736,  99.03019, 111.19874,  20.93673,  92.88426,  94.99880,   9.07127,  79.63545,  78.26779,   0.49557,  77.35349,  76.55302,   0.89097,  74.76112,  74.24369,   0.85421,  73.59762,  72.13232,   0.77569,  76.39819,  76.96204,  -0.37526,  72.91530,  74.70522,  -3.18019,  71.23028,  72.12633,  -4.64940,  70.78166,  70.35003,  -5.27206,  77.04972,  77.24961,  -1.29188,  74.00515,  75.20401,  -4.52369,  72.90891,  72.39152,  -6.70459,  73.26047,  70.16497,  -7.30995,  77.59100,  77.51777,  -1.87034,  75.30417,  75.93953,  -5.27346,  74.68119,  73.66509,  -7.50255,  75.06610,  71.59341,  -8.29721,  78.39021,  77.83331,  -2.44057,  76.75219,  76.60461,  -5.91988,  76.48551,  75.02790,  -7.96871,  76.92508,  73.55676,  -8.55069, 113.96074, 111.63282,  31.14712, 125.99599, 111.42114,  35.51179, 122.14381,  91.63506,  41.40006, 105.90227,  75.90276,  45.60803, 103.63211,  76.44982,  47.29657, 100.59022,  76.80109,  48.93312,  98.28113,  77.36375,  49.34452, 103.20241,  74.94651,  47.78507,  98.97989,  72.64957,  49.19424,  95.62304,  72.07557,  49.41921,  93.71966,  72.18601,  49.08880, 103.42510,  74.17439,  46.94744,  99.42709,  71.51624,  47.86867,  95.88362,  70.55721,  47.24236,  93.92081,  71.06129,  46.08442, 103.69259,  73.68036,  46.32784, 100.34812,  70.84919,  46.64500,  97.44293,  69.72831,  45.73200,  95.56744,  70.00860,  44.51731, 104.10731,  73.23331,  45.49621, 101.30095,  70.33720,  45.30825,  99.19582,  69.15865,  44.34168,  97.92544,  69.38091,  43.32537
   1.25003, 126.73461,  74.02353,   4.37769, 117.32373,  72.59198,  -0.05356, 123.11815,  34.37810,  -7.70107, 143.96788,  20.64444, -35.44016, 136.14550,  75.45508,   8.80893, 131.35583,  37.20376,  16.94869, 144.73932,   7.61326,  -1.43790, 123.77447,  79.21855,   8.98602, 117.73366,  91.66136,  18.37091, 113.99667, 101.11026,  24.49138, 109.30216, 115.91688,  33.17195, 108.45755, 119.78148,  34.40989, 107.95763, 123.88864,  34.65956, 108.22780, 111.22196,  29.54627,  97.70903, 110.51257,  22.28028,  92.67748,  92.81158,  12.16303,  81.83590,  73.68866,   5.39738,  79.84921,  71.76464,   6.20689,  77.59685,  69.16576,   6.68384,  76.72435,  66.93282,   6.94929,  78.73751,  71.90138,   5.01162,  75.34976,  68.91941,   2.83854,  73.89983,  65.99818,   1.83222,  73.63889,  64.11941,   1.44964,  79.25935,  72.15720,   4.00682,  76.23740,  69.38710,   1.34357,  75.33566,  66.22447,  -0.40366,  75.92627,  64.00249,  -0.80557,  79.70546,  72.42005,   3.35001,  77.35327,  70.18359,   0.38908,  76.84217,  67.60372,  -1.51173,  77.42788,  65.51620,  -2.12058,  80.40052,  72.76229,   2.66940,  78.63494,  70.94113,  -0.47138,  78.39826,  69.11384,  -2.30435,  78.97665,  67.64983,  -2.77159, 113.22161, 111.63829,  31.53680, 125.53338, 111.95753,  35.03832, 124.21363,  91.58951,  39.97816, 109.14708,  74.96723,  45.04755, 106.89891,  75.39654,  46.79841, 103.89537,  75.56951,  48.53151, 101.56443,  75.96672,  49.00763, 106.60466,  73.88261,  47.35035, 102.62421,  71.31799,  48.98438,  99.33193,  70.49538,  49.34878,  97.41575,  70.44729,  49.08390, 106.85886,  73.10112,  46.53057, 103.11401,  70.17681,  47.68079,  99.63739,  68.92642,  47.21406,  97.60351,  69.23704,  46.11206, 107.14326,  72.60780,  45.91798, 104.04288,  69.54029,  46.44683, 101.20529,  68.16777,  45.67593,  99.27401,  68.26014,  44.52131, 107.56359,  72.16520,  45.08677, 104.98754,  69.05677,  45.09376, 102.94981,  67.68653,  44.24234, 101.63263,  67.77463,  43.26590
   1.26669, 124.98804,  74.09454,   4.72462, 115.32767,  72.38205,   0.98370, 121.13555,  33.83198,  -4.71899, 141.39231,  18.83466, -32.24218, 134.64842,  75.80702,   8.46554, 131.56133,  37.37210,  16.56409, 144.11791,   7.64053,  -2.17487, 122.23743,  79.30738,   9.44138, 116.54816,  91.77380,  19.01278, 112.97564, 101.23375,  25.21387, 108.41396, 116.06050,  33.93082, 107.55353, 119.92459,  35.15942, 106.98284, 124.02426,  35.37858, 107.24665, 111.26718,  30.46621,  96.25800, 110.01374,  24.01477,  92.50701,  91.07919,  15.74357,  84.75745,  69.94466,  11.02383,  83.15130,  67.90952,  12.28183,  81.34673,  65.13236,  13.32381,  80.82917,  62.86270,  13.95508,  81.92074,  67.74009,  11.21400,  78.79471,  64.08309,   9.81915,  77.68235,  60.89139,   9.34559,  77.65424,  58.96035,   9.22507,  82.30109,  67.92238,  10.13257,  79.45785,  64.45410,   8.18692,  78.84783,  60.99520,   6.94917,  79.70534,  58.83327,   6.75352,  82.63961,  68.14893,   9.40210,  80.35172,  65.25041,   7.02181,  80.02910,  62.39330,   5.51752,  80.84267,  60.33489,   5.10215,  83.20983,  68.48212,   8.61007,  81.42357,  66.04237,   5.93512,  81.27130,  63.96897,   4.37544,  82.00310,  62.54137,   4.02527, 112.34587, 111.86811,  32.11255, 124.86721, 112.77808,  34.62857, 126.21296,  92.18019,  38.49069, 112.50512,  74.79765,  44.73106, 110.29084,  75.11474,  46.54780, 107.34660,  75.11056,  48.38796, 105.00791,  75.32716,  48.93692, 110.15089,  73.60936,  47.17826, 106.47215,  70.79179,  49.08076, 103.28014,  69.70606,  49.61068, 101.36754,  69.47974,  49.42365, 110.44403,  72.81422,  46.38503, 107.01454,  69.63581,  47.81147, 103.64752,  68.06844,  47.53819, 101.55665,  68.14860,  46.50406, 110.74911,  72.31843,  45.78451, 107.95195,  69.02333,  46.57181, 105.22113,  67.37505,  45.97529, 103.24981,  67.24437,  44.89440, 111.17734,  71.87434,  44.95815, 108.88738,  68.55874,  45.20577, 106.94978,  66.97802,  44.49737, 105.59642,  66.90476,  43.57042
   1.28336, 122.88613,  74.24334,   5.09662, 113.00781,  72.22836,   2.16258, 118.89670,  33.48493,  -1.91513, 138.37907,  17.26182, -29.30182, 132.76445,  76.25832,   8.03066, 131.60635,  37.67543,  15.92872, 143.18929,   7.69911,  -3.04595, 120.38610,  79.49927,   9.90416, 115.11621,  92.02991,  19.63054, 111.74093, 101.51993,  25.89585, 107.33801, 116.38369,  34.63137, 106.46078, 120.24754,  35.84882, 105.80970, 124.33666,  36.03909, 106.08005, 111.47771,  31.36167,  94.65473, 109.65572,  25.87671,  92.32001,  89.79365,  19.46989,  88.43276,  67.25993,  16.99584,  87.30271,  65.25154,  18.72600,  86.06918,  62.45619,  20.37499,  85.97792,  60.26696,  21.38331,  86.00644,  64.74817,  17.86025,  83.35121,  60.52437,  17.41236,  82.70029,  57.17659,  17.54370,  82.95760,  55.26542,  17.70314,  86.23687,  64.80598,  16.72405,  83.77172,  60.71752,  15.67241,  83.57412,  57.05520,  15.02702,  84.72899,  55.02694,  15.03162,  86.45674,  64.95728,  15.93141,  84.40300,  61.43235,  14.30088,  84.36657,  58.35516,  13.27151,  85.43892,  56.38714,  13.05140,  86.88122,  65.23460,  15.03342,  85.21813,  62.17967,  12.98405,  85.22229,  59.88316,  11.76716,  86.12399,  58.53119,  11.53201, 111.26434, 112.28154,  32.60693, 123.89569, 113.83558,  34.01271, 127.95363,  93.40770,  36.70247, 115.83121,  75.44092,  44.39933, 113.66090,  75.65340,  46.28314, 110.79712,  75.47780,  48.23831, 108.46895,  75.50112,  48.86826, 113.69204,  74.18283,  47.00402, 110.37737,  71.14522,  49.21244, 107.32830,  69.79130,  49.93265, 105.44200,  69.37074,  49.83657, 114.03443,  73.37273,  46.24646, 110.98668,  69.97160,  47.99058, 107.78315,  68.07332,  47.94428, 105.65992,  67.88837,  46.99283, 114.36587,  72.87293,  45.66348, 111.93628,  69.37782,  46.75111, 109.36223,  67.44074,  46.36122, 107.37705,  67.05499,  45.37038, 114.80683,  72.42258,  44.84727, 112.86494,  68.92305,  45.37717, 111.06922,  67.12271,  44.83966, 109.69830,  66.86296,  43.97405
   1.30003, 120.86459,  74.48776,   5.75648, 110.82582,  72.15209,   3.75208, 116.80958,  33.30991,   0.95204, 135.33169,  15.88064, -26.35976, 130.90337,  76.82342,   7.76088, 131.75603,  38.15546,  15.27233, 142.18776,   7.83529,  -3.82343, 118.65279,  79.81426,  10.62717, 113.86312,  92.45516,  20.45866, 110.71433, 101.99837,  26.76098, 106.49347, 116.92141,  35.48530, 105.59831, 120.78537,  36.68926, 104.85723, 124.86023,  36.85463, 105.15451, 111.88644,  32.45242,  93.35534, 109.46564,  28.10940,  92.51765,  88.99629,  23.49376,  93.40227,  66.01362,  23.37362,  92.86417,  64.23789,  25.57846,  92.35579,  61.66828,  27.85737,  92.77814,  59.73363,  29.23449,  91.58448,  63.38138,  25.01987,  89.69178,  58.79719,  25.72283,  89.66946,  55.48194,  26.53353,  90.28104,  53.70213,  26.98349,  91.66328,  63.24817,  23.86947,  89.85982,  58.70482,  23.93263,  90.24347,  55.00087,  23.97402,  91.73400,  53.21426,  24.15814,  91.75617,  63.27173,  23.03861,  90.18465,  59.22259,  22.37796,  90.57529,  56.03402,  21.91922,  91.94761,  54.24874,  21.88666,  92.01378,  63.42777,  22.05232,  90.68978,  59.81071,  20.84306,  90.95826,  57.34725,  20.05942,  92.05212,  56.12947,  19.93044, 110.39047, 112.91232,  33.23083, 122.99678, 115.14612,  33.41392, 129.72236,  95.30214,  34.82213, 119.43754,  76.98412,  44.18548, 117.32242,  77.09961,  46.13920, 114.56281,  76.76193,  48.21894, 112.26865,  76.58370,  48.94200, 117.53733,  75.69576,  46.95541, 114.64865,  72.48981,  49.49879, 111.79065,  70.87578,  50.43436, 109.95889,  70.25227,  50.44516, 117.93953,  74.87448,  46.24048, 115.33963,  71.30311,  48.33438, 112.36107,  69.07817,  48.54884, 110.23924,  68.60229,  47.70095, 118.30314,  74.37225,  45.67918, 116.30524,  70.72625,  47.09929, 113.94459,  68.50490,  46.94772, 111.98034,  67.84166,  46.06833, 118.76227,  73.91402,  44.87750, 117.23040,  70.27546,  45.72167, 115.62317,  68.26154,  45.38145, 114.25981,  67.79717,  44.59292
   1.31669, 118.71902,  75.07658,   6.45601, 108.60822,  72.40740,   5.50877, 114.68032,  33.52017,   3.69965, 131.98382,  14.89730, -23.62360, 128.82982,  77.74575,   7.40325, 131.67912,  39.08089,  14.42251, 140.87762,   8.35297,  -4.65536, 116.82815,  80.50110,  11.35362, 112.57619,  93.30080,  21.22679, 109.68133, 102.92246,  27.53159, 105.66335, 117.92937,  36.20772, 104.74860, 121.79369,  37.39569, 103.90762, 125.84984,  37.54207, 104.26235, 112.75237,  33.45491,  92.19463, 109.71802,  30.43740,  92.87970,  88.94299,  27.44929,  99.30252,  66.94670,  29.42672,  99.43541,  65.67827,  32.01081,  99.77230,  63.67382,  34.82567, 100.76284,  62.22468,  36.47993,  98.30156,  64.50432,  31.87132,  97.51374,  59.95975,  33.82516,  98.28830,  56.97939,  35.29692,  99.31055,  55.49149,  35.99362,  98.25755,  64.11811,  30.77757,  97.46532,  59.47650,  32.09146,  98.61545,  56.01304,  32.83295, 100.45699,  54.60879,  33.12339,  98.23566,  63.95991,  29.95659,  97.47192,  59.65953,  30.43102,  98.45687,  56.57135,  30.58287, 100.15560,  55.09642,  30.68479,  98.32579,  63.92020,  28.93006,  97.64118,  59.94590,  28.74393,  98.31454,  57.45248,  28.45368,  99.61250,  56.44858,  28.39316, 109.49943, 114.01148,  33.70238, 121.90983, 116.94635,  32.55746, 131.14324,  98.08518,  32.53144, 122.94513,  79.74744,  43.73492, 120.89733,  79.77613,  45.76218, 118.26739,  79.29233,  47.97671, 116.03548,  78.91084,  48.80785, 121.30296,  78.47629,  46.67271, 118.89779,  75.17489,  49.57224, 116.28225,  73.32415,  50.74795, 114.53794,  72.49759,  50.88370, 121.77496,  77.65181,  46.00575, 119.68442,  73.98561,  48.47297, 116.99710,  71.45824,  48.98178, 114.91895,  70.67564,  48.26319, 122.17624,  77.15115,  45.46926, 120.66954,  73.42598,  47.24538, 118.58287,  70.94364,  47.36306, 116.68211,  69.99107,  46.62063, 122.65914,  76.68571,  44.68591, 121.59492,  72.97510,  45.86795, 120.22535,  70.76939,  45.74999, 118.90060,  70.08993,  45.05750
   1.33336, 116.12337,  76.47082,   7.41383, 106.06911,  73.45242,   7.63958, 112.26220,  34.55831,   6.51992, 128.04909,  14.75114, -20.88870, 126.17764,  79.48922,   7.18808, 130.97520,  40.92530,  13.68179, 138.92862,   9.80831,  -5.32500, 114.56847,  82.01529,  12.29528, 110.90380,  95.02179,  22.13358, 108.28697, 104.74808,  28.39925, 104.49133, 119.86489,  36.98422, 103.55586, 123.72983,  38.15391, 102.60676, 127.76243,  38.28940, 103.05629, 114.53838,  34.55295,  90.87404, 110.90171,  33.03311,  93.01658,  90.07229,  31.43782, 105.22144,  70.85254,  34.70015, 105.99328,  70.36118,  37.43271, 107.16758,  69.27602,  40.51463, 108.68493,  68.53934,  42.23879, 105.16429,  68.99133,  37.77843, 105.74928,  65.05836,  40.82488, 107.40030,  62.78510,  42.76266, 108.83097,  61.76617,  43.57455, 105.06974,  68.33017,  36.82906, 105.58916,  64.13632,  39.28677, 107.62042,  61.28921,  40.56589, 109.76569,  60.40472,  40.81693, 104.97805,  67.96044,  36.08447, 105.33258,  63.87355,  37.65713, 107.03748,  61.19289,  38.31853, 109.03735,  60.16377,  38.43221, 104.93871,  67.67071,  35.09555, 105.20430,  63.73357,  35.94807, 106.40907,  61.43640,  36.11038, 107.88946,  60.72984,  36.03706, 108.22670, 116.02990,  34.21259, 120.23387, 119.66805,  31.65640, 131.67955, 102.13432,  30.05496, 125.79146,  84.19714,  43.19223, 123.82509,  84.15268,  45.29830, 121.35236,  83.54665,  47.65904, 119.21527,  82.96889,  48.61651, 124.42139,  82.99758,  46.29500, 122.54932,  79.69408,  49.56204, 120.22846,  77.64716,  51.00158, 118.60769,  76.62806,  51.28227, 124.97100,  82.18177,  45.67875, 123.44244,  78.51821,  48.53188, 121.11342,  75.73494,  49.36689, 119.12763,  74.64319,  48.80807, 125.41405,  81.68887,  45.16859, 124.44874,  77.97782,  47.31288, 122.69654,  75.27833,  47.72830, 120.90725,  74.03822,  47.15205, 125.92536,  81.21908,  44.40614, 125.37711,  77.52444,  45.93829, 124.29319,  75.16563,  46.06453, 123.04225,  74.27055,  45.48994
