time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   2.80006,  43.17862,  78.28875, -34.55024,  46.46042,  77.82778, -24.58695,  64.57003,  43.41095, -18.27153,  58.92276,   6.76362, -14.04504,  39.89682,  78.74972, -44.51354,  51.68768,  42.15570, -35.89880,  45.33038,   7.13035, -47.10559,  44.88909,  85.63802, -34.77363,  49.24367, 101.75771, -35.53815,  52.71233, 113.07543, -36.30287,  58.30076, 129.90636, -37.75732,  59.60255, 133.82702, -38.09613,  60.90434, 137.74768, -38.43494,  57.52435, 124.72067, -34.78278,  62.80389, 122.36890, -23.35745,  76.08133, 106.10109, -23.61739,  94.49872,  93.74508, -29.71074,  93.96950,  94.24762, -32.49847,  93.61973,  94.34770, -35.95136,  93.02909,  93.69477, -38.19693,  95.48088,  94.42916, -33.10346,  97.74720,  93.68797, -37.50866,  98.26624,  92.35059, -40.60552,  98.10880,  91.20141, -42.15434,  96.22693,  93.75211, -32.52692,  98.84112,  92.66285, -36.51165,  99.71133,  90.46699, -39.39072,  99.13023,  88.56898, -40.61850,  96.70365,  93.30077, -32.00872,  99.48155,  91.96105, -35.13763, 100.51523,  89.79122, -37.31785, 100.15736,  87.87309, -38.44224,  97.12869,  92.72872, -31.26335,  99.96364,  91.17897, -33.68405, 101.06793,  89.32017, -35.12633, 100.78631,  87.84968, -35.80051,  55.69031, 124.89171, -39.85039,  47.13919, 125.75732, -49.34100,  38.62529, 106.58727, -50.35215,  27.20854,  86.63170, -51.01009,  28.74582,  84.54213, -52.26490,  30.45054,  81.70228, -53.30604,  31.99166,  79.84683, -53.30467,  27.60225,  83.40487, -52.55146,  27.45781,  78.41381, -52.95115,  28.44433,  75.18016, -52.48332,  29.38400,  73.63218, -51.80141,  26.79396,  83.43114, -51.71877,  26.21571,  78.57723, -51.65807,  26.92245,  75.18513, -50.29338,  28.22312,  73.92774, -48.81867,  26.21930,  83.57436, -51.12820,  25.18205,  79.33929, -50.58970,  25.45342,  76.49269, -49.05566,  26.51367,  75.22477, -47.52604,  25.61653,  83.91036, -50.36189,  24.27058,  80.22055, -49.42799,  24.13277,  78.05904, -47.99144,  24.87578,  77.25405, -46.76829
   2.81672,  43.69963,  78.33256, -34.38838,  47.17297,  77.88860, -24.48945,  64.96679,  43.26240, -18.42590,  59.04367,   6.79655, -13.14000,  40.22628,  78.77652, -44.28731,  51.75547,  42.11530, -35.60439,  45.08366,   7.17983, -46.90847,  45.40936,  85.68042, -34.65875,  49.72221, 101.80633, -35.52226,  53.13382, 113.13680, -36.35205,  58.60687, 129.99764, -37.89613,  59.88178, 133.92526, -38.25582,  61.15670, 137.85289, -38.61551,  57.90880, 124.80724, -34.91041,  63.35878, 122.50455, -23.55533,  76.60749, 106.21272, -23.77403,  94.81993,  93.57648, -29.90860,  94.27769,  94.05278, -32.69844,  93.90772,  94.11800, -36.15005,  93.29839,  93.44531, -38.38477,  95.78672,  94.21590, -33.31442,  98.02041,  93.40911, -37.72476,  98.51023,  92.03408, -40.80987,  98.33448,  90.86938, -42.34506,  96.53099,  93.53936, -32.73500,  99.11239,  92.38639, -36.72317,  99.94804,  90.15258, -39.58324,  99.34479,  88.24592, -40.78670,  97.00734,  93.08996, -32.21476,  99.75570,  91.69459, -35.34543, 100.75925,  89.49314, -37.50796, 100.37970,  87.56575, -38.60914,  97.43245,  92.52276, -31.46574, 100.24054,  90.92463, -33.88630, 101.32160,  89.04167, -35.31478, 101.02449,  87.56617, -35.97114,  55.98801, 124.96957, -39.94607,  47.30238, 125.82437, -49.31471,  39.11719, 106.51607, -50.40671,  28.36080,  86.20830, -51.35234,  29.93859,  84.19663, -52.68194,  31.72008,  81.43950, -53.81301,  33.33257,  79.64714, -53.88423,  28.83228,  83.01809, -52.94717,  28.87248,  78.03028, -53.40702,  30.00043,  74.83330, -53.01254,  31.02183,  73.31615, -52.38070,  28.05059,  83.00230, -52.08922,  27.66682,  78.12880, -52.07351,  28.55025,  74.75181, -50.77596,  29.94601,  73.53008, -49.35935,  27.48987,  83.11552, -51.47906,  26.63850,  78.83640, -50.96335,  27.07097,  75.98507, -49.47576,  28.22879,  74.74258, -47.99685,  26.89907,  83.41817, -50.68987,  25.73047,  79.66687, -49.76220,  25.72412,  77.48485, -48.35026,  26.53703,  76.69584, -47.16165
   2.83339,  44.28180,  78.38229, -34.21354,  47.99998,  77.95604, -24.40316,  65.49150,  43.12665, -18.63074,  59.40327,   6.83751, -12.40067,  40.56363,  78.80853, -44.02391,  51.94731,  42.09995, -35.34913,  44.93194,   7.25646, -46.72884,  45.99293,  85.72742, -34.54292,  50.26995, 101.85546, -35.53516,  53.62912, 113.19476, -36.45348,  58.99374, 130.07825, -38.12532,  60.24340, 134.01115, -38.51476,  61.49305, 137.94406, -38.90420,  58.38674, 124.88556, -35.12372,  64.06474, 122.63827, -23.86972,  77.29673, 106.33216, -24.02864,  95.30684,  93.38614, -30.11440,  94.75559,  93.81165, -32.91068,  94.37045,  93.81183, -36.36125,  93.74586,  93.10004, -38.57958,  96.26300,  93.95096, -33.53638,  98.47041,  93.04035, -37.93973,  98.93569,  91.60117, -40.99928,  98.74408,  90.40789, -42.51043,  97.00471,  93.28022, -32.94701,  99.55908,  92.02912, -36.92300, 100.36464,  89.73310, -39.74214,  99.74138,  87.80786, -40.90513,  97.47998,  92.83747, -32.42012, 100.20334,  91.35960, -35.53473, 101.18022,  89.10836, -37.65785, 100.78095,  87.16268, -38.71917,  97.90414,  92.28184, -31.66194, 100.68891,  90.61477, -34.06286, 101.74906,  88.69578, -35.45869, 101.43771,  87.21000, -36.08454,  56.34953, 125.03875, -40.11370,  47.49356, 125.88678, -49.32213,  39.58835, 106.46463, -50.45678,  29.39675,  85.87911, -51.62636,  31.00698,  83.95009, -53.03707,  32.85846,  81.28251, -54.26625,  34.53974,  79.55971, -54.41789,  29.94127,  82.72964, -53.27788,  30.17013,  77.75338, -53.80301,  31.44225,  74.60181, -53.49012,  32.54739,  73.12137, -52.91463,  29.19238,  82.67157, -52.39291,  29.01038,  77.78647, -52.42626,  30.07836,  74.43460, -51.20455,  31.57348,  73.25595, -49.85438,  28.64988,  82.75442, -51.76177,  27.99456,  78.43800, -51.27117,  28.59749,  75.59038, -49.83674,  29.85812,  74.38038, -48.41611,  28.07601,  83.02323, -50.94821,  27.09709,  79.21624, -50.02786,  27.23155,  77.01992, -48.64479,  28.11865,  76.25194, -47.49613
   2.85006,  44.90868,  78.42843, -33.97451,  48.86664,  78.01838, -24.25770,  66.05918,  42.98607, -18.82510,  59.89967,   6.87531, -11.69377,  40.95073,  78.83847, -43.69133,  52.29422,  42.09087, -35.12984,  44.83955,   7.36281, -46.58289,  46.62245,  85.77007, -34.36277,  50.87562, 101.89581, -35.48624,  54.19698, 113.23836, -36.49729,  59.48146, 130.13300, -38.30616,  60.71244, 134.06850, -38.72752,  61.94343, 138.00399, -39.14889,  58.95869, 124.94060, -35.28825,  64.86882, 122.74254, -24.14458,  78.08448, 106.42269, -24.23742,  95.88386,  93.11413, -30.15895,  95.32704,  93.46691, -32.96423,  94.93064,  93.37506, -36.41230,  94.29289,  92.60759, -38.60821,  96.83351,  93.57618, -33.59812,  99.01884,  92.52579, -37.98131,  99.46211,  90.99882, -41.00131,  99.25562,  89.76593, -42.47832,  97.57153,  92.91575, -32.99269, 100.10237,  91.53388, -36.94032, 100.87954,  89.15420, -39.69737, 100.23646,  87.20291, -40.80482,  98.04480,  92.48373, -32.45521, 100.74556,  90.89755, -35.53605, 101.69669,  88.58040, -37.59910, 101.27775,  86.60959, -38.60503,  98.46680,  91.94569, -31.68327, 101.22971,  90.18957, -34.04564, 102.26926,  88.22391, -35.39112, 101.94349,  86.72410, -35.97472,  56.80158, 125.08645, -40.22781,  47.73212, 125.92943, -49.22651,  40.09512, 106.40104, -50.37478,  30.39677,  85.58916, -51.71927,  32.02515,  83.72620, -53.19637,  33.92451,  81.13166, -54.50618,  35.65615,  79.46696, -54.72516,  30.99329,  82.47300, -53.41542,  31.36965,  77.51151, -53.99271,  32.75407,  74.40152, -53.74784,  33.92473,  72.95401, -53.22013,  30.27455,  82.38292, -52.50840,  30.25273,  77.49489, -52.58070,  31.46802,  74.17058, -51.42303,  33.04236,  73.03137, -50.13028,  29.74946,  82.44258, -51.86015,  29.25233,  78.10293, -51.38902,  29.99302,  75.26540, -49.99984,  31.33634,  74.08649, -48.62975,  29.19256,  82.68557, -51.02691,  28.36871,  78.84083, -50.11166,  28.61836,  76.63906, -48.75347,  29.56551,  75.89170, -47.63968
   2.86672,  45.57029,  78.91849, -33.65659,  49.78423,  78.52524, -24.04732,  66.66985,  43.27868, -19.05575,  60.52785,   7.37126, -10.94923,  41.35635,  79.31175, -43.26586,  52.70078,  42.51337, -34.92658,  44.83847,   7.89100, -46.42693,  47.28623,  86.25596, -34.10880,  51.52489, 102.37442, -35.38177,  54.82157, 113.71366, -36.50451,  60.05166, 130.60572, -38.48718,  61.26997, 134.54062, -38.94903,  62.48829, 138.47552, -39.41088,  59.61406, 125.41806, -35.44763,  65.78877, 123.26959, -24.43857,  78.97467, 106.92544, -24.46328,  96.53876,  93.19938, -30.12881,  95.98114,  93.47537, -32.94253,  95.58002,  93.28731, -36.38615,  94.93421,  92.46164, -38.55846,  97.48761,  93.55559, -33.58077,  99.66020,  92.36405, -37.93409, 100.08899,  90.74778, -40.90938,  99.87196,  89.47447, -42.35014,  98.22161,  92.90756, -32.95733, 100.73786,  91.39473, -36.86609, 101.49477,  88.93130, -39.55435, 100.83648,  86.95364, -40.60462,  98.69243,  92.48779, -32.40812, 101.37816,  90.79442, -35.44473, 102.31030,  88.41219, -37.44125, 101.87612,  86.41634, -38.38970,  99.11149,  91.96915, -31.62144, 101.85901,  90.12612, -33.93506, 102.88292,  88.11521, -35.22449, 102.54577,  86.60162, -35.76442,  57.31958, 125.55599, -40.32513,  48.04367, 126.39647, -49.11111,  40.60221, 106.79156, -50.23897,  31.37663,  85.77544, -51.72601,  33.01340,  83.96545, -53.25866,  34.94476,  81.43034, -54.63629,  36.71324,  79.81361, -54.91270,  32.00948,  82.68664, -53.45864,  32.50107,  77.74051, -54.07954,  33.97317,  74.66698, -53.89286,  35.19539,  73.24789, -53.40642,  31.31796,  82.57195, -52.53342,  31.42327,  77.68561, -52.63839,  32.75653,  74.38776, -51.53621,  34.39452,  73.28292, -50.29368,  30.80907,  82.61368, -51.87100,  30.43950,  78.25956, -51.41635,  31.29186,  75.43429, -50.06677,  32.70213,  74.28316, -48.74104,  30.26852,  82.83670, -51.02157,  29.57131,  78.96592, -50.11088,  29.91536,  76.76331, -48.77485,  30.91146,  76.03460, -47.69184
   2.88339,  46.26786,  78.64094, -33.36278,  50.77099,  78.26861, -23.88474,  67.40571,  42.84193, -19.34645,  61.37762,   7.11360, -10.40603,  41.76473,  79.01326, -42.84082,  53.16886,  42.16951, -34.78825,  44.90711,   7.62117, -46.23109,  47.98437,  85.97325, -33.89028,  52.20826, 102.08034, -35.34334,  55.48161, 113.41182, -36.60426,  60.65986, 130.29252, -38.80742,  61.86610, 134.22478, -39.32063,  63.07234, 138.15703, -39.83385,  60.31887, 125.11366, -35.74064,  66.80622, 123.02198, -24.90175,  79.95397, 106.64712, -24.87219,  97.31171,  92.54834, -30.25116,  96.76320,  92.74700, -33.07317,  96.36918,  92.46240, -36.51098,  95.72244,  91.57912, -38.66024,  98.27181,  92.79727, -33.70940, 100.44598,  91.46377, -38.02055, 100.86974,  89.75885, -40.94668, 100.64653,  88.44605, -42.35059,  98.99928,  92.16200, -33.06550, 101.51353,  90.51761, -36.92205, 102.25819,  87.97172, -39.53588, 101.58736,  85.96955, -40.53028,  99.46550,  91.75474, -32.50310, 102.14568,  89.95385, -35.48220, 103.06447,  87.50782, -37.40646, 102.61736,  85.48870, -38.29796,  99.87862,  91.25592, -31.70062, 102.61765,  89.32589, -33.95254, 103.62931,  87.27079, -35.18051, 103.28191,  85.74480, -35.67734,  57.86258, 125.24089, -40.53899,  48.36562, 126.07925, -49.08575,  41.05923, 106.41958, -50.14125,  32.17426,  85.26220, -51.69767,  33.80985,  83.49940, -53.28558,  35.76135,  81.01794, -54.73085,  37.55919,  79.44522, -55.06561,  32.83129,  82.19803, -53.46468,  33.42232,  77.26818, -54.12695,  34.97148,  74.22972, -53.99876,  36.24012,  72.83777, -53.55464,  32.16889,  82.06229, -52.52119,  32.38694,  77.18042, -52.65663,  33.82833,  73.90985, -51.61070,  35.52621,  72.83820, -50.42062,  31.67792,  82.08857, -51.84460,  31.42449,  77.72467, -51.40439,  32.38104,  74.91384, -50.09508,  33.85478,  73.79007, -48.81573,  31.15625,  82.29441, -50.97918,  30.57674,  78.40362, -50.07124,  31.01019,  76.20322, -48.75778,  32.05324,  75.49309, -47.70711
   2.90006,  46.99736,  78.69932, -33.02527,  51.76783,  78.34505, -23.67823,  68.19273,  42.75537, -19.68356,  62.38062,   7.19621,  -9.95998,  42.22690,  79.05359, -42.37231,  53.75011,  42.16100, -34.72293,  44.97470,   7.70953, -46.07506,  48.71223,  86.02664, -33.62277,  52.92328, 102.12078, -35.24667,  56.17917, 113.44163, -36.64110,  61.31883, 130.30455, -39.06029,  62.51608, 134.23266, -39.62383,  63.71333, 138.16077, -40.18736,  61.06368, 125.13631, -35.96734,  67.83991, 123.09515, -25.29688,  80.93304, 106.67668, -25.23512,  98.09933,  92.23531, -30.31109,  97.56798,  92.35578, -33.14079,  97.18992,  91.97367, -36.57093,  96.54659,  91.03344, -38.69692,  99.08041,  92.37343, -33.76964, 101.26532,  90.89360, -38.02729, 101.68894,  89.09940, -40.89956, 101.46107,  87.74792, -42.26551,  99.79841,  91.75075, -33.10321, 102.31801,  89.97044, -36.89539, 103.05298,  87.34193, -39.42896, 102.36885,  85.31758, -40.36785, 100.25776,  91.35597, -32.52644, 102.93707,  89.44356, -35.43602, 103.84335,  86.93357, -37.28227, 103.38221,  84.89326, -38.11653, 100.66185,  90.87723, -31.70731, 103.39487,  88.85663, -33.88590, 104.39389,  86.75703, -35.04713, 104.03493,  85.22033, -35.50084,  58.45909, 125.25306, -40.68710,  48.70886, 126.08684, -48.94423,  41.50714, 106.38180, -49.86431,  32.85490,  85.12590, -51.38933,  34.48098,  83.39377, -53.02018,  36.43748,  80.94767, -54.51800,  38.25171,  79.40461, -54.89917,  33.51920,  82.07757, -53.18085,  34.17248,  77.15961, -53.87240,  35.77193,  74.14573, -53.78971,  37.07230,  72.77280, -53.37942,  32.88100,  81.92866, -52.22278,  33.17285,  77.05127, -52.37889,  34.68943,  73.80099, -51.37697,  36.43105,  72.75300, -50.22979,  32.40542,  81.94524, -51.53498,  32.23112,  77.57664, -51.10306,  33.26188,  74.77760, -49.82519,  34.78232,  73.67369, -48.58376,  31.90071,  82.14032, -50.65710,  31.40378,  78.23827, -49.74855,  31.90211,  76.04128, -48.45251,  32.98022,  75.34478, -47.42844
   2.91673,  47.74361,  78.76826, -32.63956,  52.78480,  78.43265, -23.43501,  68.98034,  42.66830, -20.12208,  63.53152,   7.28636,  -9.57640,  42.70243,  79.10388, -41.84412,  54.35678,  42.14793, -34.71713,  45.09976,   7.78713, -45.96102,  49.45602,  86.08981, -33.31046,  53.65275, 102.16852, -35.11429,  56.88997, 113.47642, -36.65010,  61.98824, 130.31733, -39.29922,  63.17585, 134.24031, -39.91631,  64.36347, 138.16330, -40.53341,  61.82117, 125.16146, -36.17974,  68.88998, 123.16679, -25.69186,  81.91292, 106.69270, -25.60625,  98.87680,  91.90714, -30.36167,  98.36637,  91.96753, -33.19715,  98.00893,  91.51041, -36.62031,  97.37212,  90.52749, -38.72889,  99.88327,  91.95751, -33.81532, 102.08460,  90.36156, -38.02226, 102.51226,  88.49849, -40.84975, 102.28187,  87.11818, -42.18612, 100.59098,  91.34395, -33.12971, 103.12104,  89.45532, -36.86205, 103.85018,  86.76320, -39.32965, 103.15456,  84.72399, -40.22703, 101.04273,  90.95844, -32.54079, 103.72513,  88.95653, -35.38662, 104.62182,  86.39711, -37.16857, 104.14830,  84.34238, -37.95938, 101.43678,  90.49503, -31.70807, 104.16679,  88.40120, -33.82026, 105.15510,  86.26691, -34.92608, 104.78559,  84.72344, -35.34720,  59.06552, 125.26682, -40.81320,  49.08740, 126.09524, -48.79400,  41.93664, 106.36442, -49.54317,  33.46390,  85.02786, -50.94445,  35.06777,  83.31073, -52.61273,  37.01130,  80.88254, -54.15591,  38.82997,  79.35573, -54.57901,  34.11426,  81.98612, -52.75222,  34.79514,  77.07437, -53.46105,  36.42265,  74.07474, -53.41632,  37.74409,  72.71324, -53.03640,  33.49933,  81.83125, -51.77998,  33.83069,  76.95668, -51.94528,  35.39833,  73.71963, -50.97980,  37.17476,  72.68671, -49.87303,  33.03938,  81.84338, -51.08155,  32.91357,  77.47326, -50.64811,  33.99782,  74.68304, -49.39547,  35.55577,  73.59222, -48.18949,  32.55303,  82.03370, -50.19233,  32.11140,  78.12710, -49.27480,  32.65846,  75.93418, -47.99158,  33.76568,  75.24691, -46.99264
   2.93339,  48.51519,  78.84106, -32.26047,  53.86145,  78.52242, -23.22908,  69.85470,  42.61182, -20.58237,  64.82851,   7.37124,  -9.37430,  43.16894,  79.15971, -41.29186,  54.89742,  42.13271, -34.67336,  45.16964,   7.84720, -45.74838,  50.22323,  86.15564, -33.01349,  54.40386, 102.21422, -35.02237,  57.62218, 113.50412, -36.72164,  62.67850, 130.31332, -39.63897,  63.85634, 134.22892, -40.31854,  65.03418, 138.14452, -40.99812,  62.60876, 125.17283, -36.49055,  70.00536, 123.22578, -26.22207,  82.95631, 106.69510, -26.12555,  99.75242,  91.63979, -30.62316,  99.26370,  91.65438, -33.46306,  98.92797,  91.13991, -36.88028,  98.29864,  90.12527, -38.97604, 100.78503,  91.62085, -34.06940, 103.00415,  89.93266, -38.23076, 103.43715,  88.01651, -41.02171, 103.20509,  86.61479, -42.33532, 101.48240,  91.01361, -33.36775, 104.02421,  89.03845, -37.04694, 104.74898,  86.29725, -39.46120, 104.04288,  84.24837, -40.32786, 101.92647,  90.63482, -32.76872, 104.61303,  88.56077, -35.55841, 105.50135,  85.96294, -37.28820, 105.01641,  83.89859, -38.04635, 102.31036,  90.18291, -31.92500, 105.03829,  88.02952, -33.97921, 106.01676,  85.86790, -35.03978, 105.63738,  84.32037, -35.43649,  59.68388, 125.26665, -41.01935,  49.47846, 126.08088, -48.70887,  42.32761, 106.34235, -49.21454,  33.94551,  84.95833, -50.42448,  35.51417,  83.24601, -52.13076,  37.42878,  80.82436, -53.71967,  39.24301,  79.30514, -54.18690,  34.56345,  81.91692, -52.24414,  35.24835,  77.00725, -52.96348,  36.89008,  74.01506, -52.95618,  38.22693,  72.66008, -52.60821,  33.97418,  81.76070, -51.25634,  34.32335,  76.88744, -51.42348,  35.92975,  73.65889, -50.49389,  37.73846,  72.63561, -49.43134,  33.53211,  81.77178, -50.54644,  33.43723,  77.40177, -50.10407,  34.56567,  74.61830, -48.87570,  36.15876,  73.53627, -47.70833,  33.06770,  81.96120, -49.64538,  32.66732,  78.05399, -48.71166,  33.25682,  75.86543, -47.43984,  34.39223,  75.18461, -46.46850
   2.95006,  49.31370,  78.72259, -31.86003,  54.93330,  78.41402, -22.99578,  70.69321,  42.35463, -21.07067,  66.21187,   7.22724,  -9.29074,  43.69411,  79.03117, -40.72429,  55.49456,  41.92886, -34.68045,  45.20986,   7.73561, -45.53536,  51.01795,  86.03017, -32.68607,  55.18202, 102.06914, -34.87770,  58.37990, 113.34190, -36.72310,  63.39045, 130.12130, -39.88103,  64.55762, 134.02995, -40.61665,  65.72480, 137.93861, -41.35227,  63.40917, 124.99455, -36.70957,  71.09501, 123.08451, -26.64865,  83.96739, 106.49267, -26.53730, 100.61295,  91.21163, -30.82861, 100.14337,  91.18329, -33.67164,  99.82639,  90.61525, -37.08216,  99.20297,  89.57123, -39.16521, 101.66840,  91.12772, -34.26695, 103.90169,  89.35368, -38.38478, 104.33796,  87.38843, -41.14087, 104.10345,  85.96714, -42.43283, 102.35617,  90.52663, -33.55067, 104.90660,  88.47105, -37.17950, 105.62548,  85.68478, -39.54342, 104.90877,  83.62756, -40.38110, 102.79316,  90.15426, -32.94249, 105.48159,  88.01332, -35.67935, 106.36059,  85.38039, -37.36014, 105.86417,  83.30773, -38.08757, 103.16776,  89.71329, -32.08886, 105.89200,  87.50481, -34.08877, 106.86016,  85.31833, -35.10699, 106.47104,  83.76753, -35.48082,  60.33510, 125.07894, -41.13864,  49.87851, 125.86541, -48.48600,  42.69569, 106.13278, -48.66081,  34.32125,  84.73145, -49.58365,  35.84982,  83.01286, -51.31974,  37.72645,  80.58504, -52.94417,  39.52866,  79.06311, -53.44766,  34.89591,  81.68412, -51.40758,  35.56115,  76.77181, -52.12733,  37.20066,  73.77846, -52.14807,  38.54415,  72.42357, -51.82629,  34.32901,  81.53130, -50.40626,  34.67112,  76.65731, -50.56647,  36.29599,  73.43042, -49.66364,  38.12758,  72.40903, -48.63913,  33.90311,  81.54485, -49.68658,  33.81537,  77.17627, -49.22894,  34.96946,  74.39568, -48.01795,  36.58781,  73.31603, -46.88360,  33.45930,  81.73732, -48.77583,  33.07755,  77.83323, -47.82147,  33.69421,  75.64809, -46.55667,  34.85083,  74.96938, -45.60918
   2.96673,  50.17145,  78.79530, -31.39112,  56.07999,  78.49281, -22.71658,  71.51292,  42.25769, -21.62059,  67.73849,   7.23893,  -9.28275,  44.26291,  79.09778, -40.06566,  56.11253,  41.90234, -34.73217,  45.24949,   7.83018, -45.40292,  51.86881,  86.09554, -32.29268,  56.00636, 102.11481, -34.67071,  59.17481, 113.37092, -36.66266,  64.12441, 130.12199, -40.05816,  65.27739, 134.02405, -40.84912,  66.43036, 137.92611, -41.64008,  64.23685, 125.00756, -36.86881,  72.21459, 123.12809, -27.03186,  84.98705, 106.45949, -26.88295, 101.48826,  90.97351, -30.99324, 101.03046,  90.91435, -33.83771, 100.72456,  90.30800, -37.24264, 100.10393,  89.24306, -39.31592, 102.55764,  90.84314, -34.42582, 104.79801,  89.00810, -38.51296, 105.23460,  87.00808, -41.24388, 104.99739,  85.57303, -42.52003, 103.23895,  90.24664, -33.69961, 105.79279,  88.13405, -37.29312, 106.50565,  85.31610, -39.62104, 105.78071,  83.25325, -40.43754, 103.67125,  89.87898, -33.08523, 106.35886,  87.69077, -35.78525, 107.22984,  85.03328, -37.43122, 106.72464,  82.95504, -38.13635, 104.03974,  89.44598, -32.22489, 106.75967,  87.19871, -34.18707, 107.71958,  84.99494, -35.17539, 107.32318,  83.44207, -35.53262,  61.01228, 125.08450, -41.18967,  50.33693, 125.83576, -48.21925,  43.10325, 106.12167, -48.05043,  34.68262,  84.72530, -48.58773,  36.16339,  82.98911, -50.34756,  37.99026,  80.54211, -51.99970,  39.77212,  79.00680, -52.53404,  35.19986,  81.66581, -50.40848,  35.82007,  76.74614, -51.11806,  37.44076,  73.74277, -51.15905,  38.78265,  72.38125, -50.85935,  34.65358,  81.52127, -49.39454,  34.96292,  76.64456, -49.53801,  36.58732,  73.41217, -48.65419,  38.43422,  72.38454, -47.66399,  34.24325,  81.54086, -48.66601,  34.13909,  77.17514, -48.18509,  35.30208,  74.39340, -46.98534,  36.93780,  73.30933, -45.88048,  33.82017,  81.74040, -47.74696,  33.43548,  77.84334, -46.76545,  34.06590,  75.66057, -45.50336,  35.23841,  74.97936, -44.57743
