time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.45001, -63.87043,  73.18372, -53.25736, -53.86274,  74.24401, -56.25267, -38.29998,  38.54178, -50.29355, -18.12725,   9.74070, -37.78988, -73.87812,  72.12344, -50.26204, -79.61530,  41.20113, -73.99506, -74.86784,   5.80626, -63.15775, -65.77389,  79.11903, -57.51604, -69.79624,  92.29514, -66.98188, -72.42462, 101.67802, -73.74651, -75.92817, 115.79166, -84.00111, -76.74430, 119.07934, -86.38985, -77.56043, 122.36702, -88.77860, -72.23059, 111.82543, -81.36690, -59.57369, 111.08633, -79.57831, -45.20167,  98.08492, -71.49078, -29.69250,  83.12772, -63.44417, -28.82588,  83.44228, -66.17440, -27.50472,  83.30768, -69.38239, -26.99534,  82.50756, -71.60006, -27.20158,  83.56638, -66.00271, -23.16143,  82.50047, -68.76537, -21.30174,  80.94766, -71.16930, -20.75910,  79.69612, -72.54168, -26.84352,  82.92317, -65.10524, -22.70913,  81.53549, -67.31424, -20.67804,  79.13774, -69.31265, -20.69095,  77.16560, -70.56088, -26.68601,  82.50381, -64.39896, -22.82055,  80.92360, -65.76382, -20.97327,  78.59833, -67.07176, -20.83894,  76.61100, -68.12246, -26.68597,  81.98022, -63.51052, -23.11230,  80.23872, -64.21374, -21.53724,  78.27386, -64.85663, -21.52907,  76.76333, -65.50037, -77.50244, 111.20436, -80.42054, -89.30513, 110.31963, -75.53627,-105.33870,  96.86933, -73.80016,-123.95795,  83.70553, -76.80650,-123.29214,  82.97573, -79.51356,-122.74522,  81.58136, -82.64588,-121.99033,  80.05714, -84.35603,-124.77262,  82.76464, -80.18203,-126.73411,  80.01051, -83.87779,-126.99992,  77.42026, -86.08426,-126.69227,  75.72439, -86.96381,-125.51531,  82.35573, -79.38920,-127.83035,  79.44819, -82.56493,-128.41467,  76.15812, -84.20877,-127.66482,  73.96194, -84.45788,-125.99773,  82.14314, -78.73990,-128.51344,  79.37333, -81.04230,-129.30323,  76.40027, -82.07533,-128.78098,  74.21509, -82.22954,-126.43577,  81.92538, -77.83206,-129.03921,  79.27274, -79.40817,-129.95896,  76.89598, -79.91793,-129.56240,  75.30339, -79.86738
   0.46668, -63.53485,  74.08722, -54.81271, -53.42825,  75.29490, -57.39112, -38.68993,  39.04211, -52.82197, -19.72634,  10.36013, -38.31305, -73.64145,  72.87954, -52.23430, -79.33335,  41.35327, -75.17022, -75.25998,   6.09296, -63.64195, -65.33038,  80.07359, -59.04671, -69.10065,  93.35300, -68.47187, -71.53285, 102.80421, -75.21473, -74.70683, 117.01711, -85.43949, -75.44619, 120.32792, -87.82128, -76.18555, 123.63873, -90.20307, -71.09355, 113.05162, -82.68973, -58.56412, 112.41327, -80.13079, -45.10975,  99.09442, -71.04298, -30.64242,  83.78127, -61.81239, -29.54642,  84.04258, -64.46467, -27.97219,  83.83669, -67.55242, -27.30780,  82.99960, -69.71474, -27.93857,  84.12021, -64.16133, -23.72038,  82.90735, -66.57527, -21.71844,  81.27604, -68.80679, -21.10371,  79.99526, -70.12053, -27.67475,  83.47571, -63.23267, -23.41770,  81.94400, -65.08467, -21.30382,  79.46716, -66.89159, -21.27453,  77.48385, -68.12169, -27.58829,  83.05897, -62.51269, -23.67398,  81.35128, -63.54401, -21.79744,  78.95926, -64.67842, -21.63808,  76.95837, -65.69948, -27.67676,  82.54456, -61.62330, -24.11210,  80.69094, -62.01792, -22.55015,  78.67391, -62.51461, -22.53526,  77.15741, -63.14404, -76.39653, 112.36891, -81.99256, -88.42822, 111.38273, -77.72544,-104.06181,  97.39475, -76.76267,-122.07141,  83.57230, -80.44975,-121.22867,  82.76606, -83.08487,-120.46579,  81.27884, -86.12806,-119.57896,  79.71444, -87.73552,-122.66151,  82.50047, -83.83297,-124.34118,  79.58118, -87.54077,-124.42202,  76.91271, -89.66711,-124.02848,  75.19516, -90.46671,-123.44271,  82.10257, -83.07218,-125.50370,  79.03991, -86.27700,-125.92277,  75.68429, -87.83661,-125.11631,  73.49771, -87.96330,-123.95932,  81.90163, -82.44588,-126.27617,  79.00175, -84.79631,-126.94351,  75.97906, -85.76999,-126.37014,  73.80176, -85.81602,-124.44719,  81.70523, -81.55882,-126.89788,  78.94505, -83.19406,-127.73830,  76.53305, -83.67439,-127.31440,  74.95204, -83.54444
   0.48334, -63.29352,  75.09993, -56.34906, -53.09989,  76.41345, -58.49722, -39.17035,  39.67599, -55.54993, -21.88514,  10.99077, -39.08292, -73.48715,  73.78641, -54.20089, -79.08641,  41.73582, -76.42179, -75.76273,   6.65437, -64.13249, -64.95909,  81.14059, -60.55901, -68.43256,  94.52833, -69.94488, -70.64177, 104.04950, -76.66602, -73.45585, 118.36131, -86.85816, -74.11137, 121.69515, -89.23236, -74.76689, 125.02900, -91.60655, -69.94116, 114.38627, -83.99667, -57.57605, 113.83172, -80.71963, -45.04440, 100.22640, -70.77713, -31.81693,  84.58478, -60.31894, -30.48060,  84.77033, -62.86529, -28.64496,  84.46697, -65.79670, -27.81863,  83.57613, -67.88029, -28.90453,  84.80086, -62.41999, -24.53064,  83.41648, -64.43094, -22.39317,  81.68790, -66.45376, -21.70678,  80.36817, -67.69126, -28.74625,  84.16244, -61.46357, -24.39444,  82.46671, -62.90747, -22.21163,  79.89601, -64.48701, -22.13891,  77.89427, -65.68507, -28.73831,  83.75415, -60.73367, -24.80677,  81.90606, -61.38883, -22.91738,  79.43799, -62.32094, -22.73442,  77.41770, -63.29893, -28.92288,  83.25645, -59.84954, -25.40106,  81.28346, -59.90017, -23.86920,  79.20995, -60.22998, -23.84883,  77.68435, -60.83685, -75.26507, 113.66271, -83.54274, -87.53110, 112.61490, -80.02293,-102.59773,  97.98656, -79.93082,-119.88374,  83.42655, -84.19692,-118.88826,  82.55374, -86.75647,-117.93682,  80.98526, -89.70426,-116.93461,  79.38968, -91.21006,-120.27432,  82.23085, -87.56752,-121.69660,  79.15349, -91.25510,-121.61010,  76.41544, -93.29083,-121.13912,  74.68204, -94.01037,-121.08536,  81.84032, -86.83466,-122.91146,  78.62745, -90.03487,-123.17749,  75.21366, -91.49891,-122.31924,  73.04321, -91.50971,-121.62943,  81.64825, -86.22918,-123.75884,  78.62022, -88.59525,-124.31028,  75.55263, -89.49851,-123.68915,  73.38875, -89.44105,-122.15846,  81.46994, -85.36211,-124.46163,  78.60193, -87.02595,-125.22450,  76.15677, -87.46643,-124.77441,  74.59104, -87.26125
   0.50001, -63.18833,  76.17067, -57.84330, -52.91249,  77.54140, -59.51011, -39.68942,  40.43905, -58.54794, -24.53252,  11.66417, -40.24336, -73.46417,  74.79994, -56.17650, -78.90730,  42.20396, -77.62959, -76.23142,   7.30184, -64.68881, -64.68243,  82.26115, -62.04582, -67.76943,  95.75818, -71.41021, -69.69622, 105.35700, -78.10775, -72.06994, 119.78548, -88.24733, -72.62289, 123.14650, -90.60928, -73.17584, 126.50752, -92.97123, -68.68256, 115.78998, -85.26342, -56.53846, 115.30612, -81.23488, -45.02918, 101.41820, -70.48025, -32.94097,  85.55154, -59.02930, -31.40717,  85.66426, -61.46628, -29.35944,  85.26944, -64.24219, -28.39935,  84.32657, -66.24393, -29.87000,  85.65957, -60.90031, -25.39353,  84.13047, -62.54786, -23.15450,  82.31641, -64.37665, -22.41109,  80.96096, -65.54040, -29.80378,  85.03126, -59.92654, -25.40174,  83.19987, -61.00660, -23.17498,  80.54936, -62.37938, -23.06502,  78.52905, -63.54291, -29.86355,  84.63366, -59.19316, -25.94553,  82.67266, -59.51766, -24.05843,  80.14201, -60.26909, -23.85613,  78.10346, -61.20445, -30.12956,  84.15403, -58.31985, -26.67006,  82.08791, -58.07195, -25.17499,  79.96995, -58.25569, -25.14979,  78.43561, -58.83992, -74.01873, 115.03665, -85.08618, -86.46644, 113.98331, -82.27770,-100.92292,  98.76584, -82.94012,-117.30712,  83.38383, -87.83417,-116.14748,  82.43694, -90.29642,-114.99486,  80.77920, -93.12099,-113.87427,  79.15073, -94.50306,-117.47734,  82.05131, -91.17162,-118.61974,  78.80303, -94.80961,-118.35869,  75.99181, -96.72728,-117.81086,  74.24349, -97.34976,-118.32103,  81.67048, -90.47123,-119.89180,  78.29616, -93.64064,-120.00153,  74.82360, -94.98134,-119.09898,  72.67474, -94.85748,-118.89503,  81.48920, -89.89057,-120.82058,  78.32445, -92.25241,-121.25479,  75.21263, -93.06360,-120.59299,  73.06745, -92.88539,-119.46942,  81.33203, -89.04864,-121.61229,  78.35000, -90.72615,-122.29725,  75.87280, -91.11230,-121.82718,  74.32690, -90.82011
   0.51668, -63.34279,  76.52004, -59.32214, -52.99255,  77.91508, -60.40671, -40.14455,  40.67910, -61.28492, -27.19794,  11.76114, -41.56390, -73.69304,  75.12501, -58.23756, -78.96696,  42.08385, -79.04207, -76.90734,   7.37303, -65.48848, -64.61092,  82.66218, -63.52373, -67.19183,  96.28242, -72.86284, -68.75315, 105.97534, -79.51992, -70.56447, 120.55104, -89.56456, -70.98641, 123.94635, -91.90439, -71.40835, 127.34167, -94.24423, -67.34903, 116.52276, -86.43790, -55.52320, 116.08502, -81.54907, -44.88651, 101.98537, -70.18858, -33.85710,  85.98257, -57.88971, -32.14795,  86.03897, -60.20913, -29.91102,  85.57480, -62.82361, -28.82521,  84.59120, -64.73967, -30.65647,  86.01389, -59.53233, -26.10089,  84.38629, -60.83193, -23.76848,  82.51116, -62.47276, -22.96745,  81.12894, -63.56456, -30.67303,  85.39622, -58.54968, -26.23862,  83.47451, -59.28556, -23.96715,  80.76880, -60.46361, -23.81009,  78.73308, -61.59441, -30.79343,  85.00854, -57.81843, -26.89913,  82.97486, -57.83481, -25.00943,  80.40243, -58.41931, -24.77725,  78.34957, -59.31561, -31.13121,  84.54419, -56.96184, -27.73779,  82.42037, -56.43977, -26.27274,  80.27426, -56.49117, -26.23342,  78.73283, -57.05562, -72.68217, 115.74576, -86.60369, -85.28298, 114.74338, -84.56473, -99.11938,  99.00011, -85.86990,-114.62496,  82.90392, -91.30034,-113.26732,  81.87947, -93.62659,-111.87379,  80.12883, -96.28141,-110.61797,  78.47077, -97.50267,-114.52057,  81.42017, -94.57613,-115.31913,  77.98409, -98.13239,-114.85385,  75.09824, -99.89418,-114.22167,  73.33909,-100.39416,-115.40397,  81.04865, -93.92118,-116.66087,  77.49620, -97.03546,-116.59196,  73.96573, -98.21837,-115.65118,  71.84919, -97.93073,-116.01439,  80.87823, -93.37541,-117.68873,  77.56160, -95.72023,-117.99031,  74.40634, -96.41553,-117.29362,  72.28952, -96.09120,-116.64479,  80.74351, -92.57048,-118.58993,  77.63404, -94.25751,-119.18722,  75.12482, -94.57670,-118.70392,  73.60645, -94.18029
   0.53334, -63.77554,  76.75433, -60.80937, -53.38075,  78.13800, -61.34209, -40.42166,  41.02444, -63.98888, -29.99140,  11.79267, -43.26460, -74.17033,  75.37066, -60.27665, -79.20572,  41.93007, -80.49376, -77.83478,   7.45004, -66.27999, -64.81411,  82.93825, -65.01270, -66.88286,  96.66586, -74.32206, -68.07669, 106.44544, -80.92823, -69.32651, 121.16110, -90.85365, -69.61765, 124.58902, -93.16571, -69.90879, 128.01694, -95.47777, -66.29237, 117.09561, -87.59668, -54.81416, 116.66478, -81.93917, -44.95470, 102.41633, -70.07440, -34.97693,  86.32152, -57.02062, -33.09311,  86.34832, -59.20112, -30.66531,  85.84797, -61.63221, -29.44412,  84.84298, -63.45333, -31.65873,  86.31357, -58.41082, -27.03220,  84.63639, -59.34549, -24.59808,  82.73011, -60.79108, -23.72838,  81.33408, -61.81036, -31.75716,  85.70197, -57.42917, -27.29785,  83.73518, -57.80965, -24.96827,  81.00170, -58.79420, -24.74387,  78.95789, -59.89875, -31.93747,  85.31980, -56.70740, -28.07334,  83.25032, -56.41175, -26.16897,  80.65717, -56.83478, -25.88798,  78.59693, -57.69963, -32.34493,  84.86370, -55.87709, -29.02265,  82.71192, -55.08289, -27.57876,  80.55215, -55.00952, -27.51076,  79.00707, -55.56113, -71.60321, 116.30821, -88.09535, -84.32614, 115.39997, -86.97975, -97.51143,  99.16591, -88.87805,-112.04991,  82.38888, -94.89168,-110.50705,  81.30336, -97.07006,-108.88964,  79.47996, -99.54270,-107.51487,  77.80395,-100.60041,-111.67875,  80.77630, -98.08621,-112.14726,  77.18075,-101.54220,-111.49634,  74.23762,-103.14309,-110.79338,  72.47512,-103.52213,-112.59919,  80.41082, -97.48074,-113.55421,  76.70609,-100.52400,-113.32693,  73.13316,-101.54902,-112.36564,  71.05294,-101.10611,-113.24372,  80.24827, -96.97313,-114.67540,  76.80042, -99.28923,-114.86051,  73.61328, -99.87053,-114.14527,  71.52849, -99.40841,-113.92761,  80.13141, -96.21017,-115.68106,  76.91077, -97.89876,-116.20159,  74.37721, -98.15355,-115.71675,  72.88807, -97.66003
   0.55001, -64.41799,  76.94991, -62.33482, -54.00457,  78.29433, -62.27840, -40.57689,  41.52153, -66.73020, -33.02576,  11.82948, -45.41953, -74.83141,  75.60549, -62.39125, -79.57447,  41.80282, -82.06973, -78.83088,   7.53163, -67.31457, -65.19942,  83.17861, -66.52769, -66.69264,  97.02036, -75.77795, -67.47063, 106.89139, -82.30977, -68.07868, 121.75302, -92.07647, -68.22032, 125.21495, -94.35157, -68.36196, 128.67687, -96.62666, -65.26185, 117.64024, -88.68640, -54.19523, 117.17096, -82.26363, -45.12881, 102.80137, -69.92202, -35.93041,  86.66497, -56.35714, -33.91177,  86.69878, -58.41336, -31.33312,  86.20695, -60.68568, -29.99629,  85.20704, -62.42661, -32.53049,  86.66613, -57.53346, -27.85008,  85.00033, -58.17391, -25.32461,  83.10130, -59.46397, -24.38867,  81.70852, -60.42750, -32.68978,  86.05302, -56.56078, -28.21084,  84.09652, -56.65914, -25.81715,  81.36945, -57.49672, -25.51830,  79.32759, -58.58716, -32.91476,  85.66951, -55.85239, -29.07257,  83.60812, -55.31397, -27.13926,  81.01971, -55.61805, -26.79914,  78.96123, -56.46569, -33.37317,  85.21143, -55.05022, -30.10326,  83.06589, -54.04882, -28.66206,  80.90920, -53.88628, -28.55560,  79.36500, -54.43427, -70.52700, 116.85895, -89.54747, -83.30421, 116.06887, -89.29988, -95.94561,  99.45959, -91.60786,-109.29617,  81.94567, -98.24299,-107.56144,  80.82355,-100.25189,-105.71133,  78.95557,-102.51960,-104.21741,  77.28014,-103.40214,-108.63676,  80.22764,-101.33439,-108.74523,  76.49612,-104.67435,-107.89922,  73.51512,-106.10490,-107.12587,  71.75981,-106.35990,-109.59256,  79.85956,-100.78818,-110.21555,  76.02081,-103.75033,-109.82143,  72.42021,-104.61552,-108.84718,  70.38478,-104.01936,-110.27069,  79.69816,-100.32599,-111.43192,  76.12967,-102.61051,-111.49298,  72.91946,-103.08047,-110.76534,  70.87342,-102.48401,-111.00913,  79.59071, -99.61422,-112.54575,  76.26342,-101.30726,-112.98263,  73.70890,-101.50318,-112.50164,  72.25273,-100.91634
   0.56668, -65.23573,  77.08115, -63.97113, -54.84355,  78.37856, -63.21662, -40.72872,  42.05895, -69.04914, -35.79743,  11.86172, -47.68113, -75.62792,  75.78375, -64.72563, -80.05593,  41.60588, -83.82080, -79.91894,   7.53783, -68.58492, -65.71851,  83.36491, -68.12670, -66.54094,  97.34294, -77.25520, -66.83058, 107.32072, -83.66355, -66.67690, 122.35082, -93.18715, -66.64110, 125.85199, -95.40561, -66.60530, 129.35315, -97.62408, -64.13283, 118.17674, -89.65914, -53.59794, 117.61946, -82.40326, -45.14535, 103.18350, -69.70851, -36.44358,  87.05275, -55.81326, -34.31689,  87.14147, -57.75578, -31.61102,  86.71570, -59.88927, -30.16584,  85.75683, -61.56551, -32.98516,  87.11944, -56.80224, -28.25109,  85.53262, -57.20457, -25.62948,  83.68752, -58.37563, -24.62062,  82.32058, -59.30185, -33.18739,  86.49255, -55.84647, -28.67935,  84.60562, -55.72172, -26.20083,  81.92531, -56.45725, -25.81087,  79.90123, -57.55205, -33.44448,  86.09733, -55.15565, -29.60514,  84.08836, -54.43100, -27.61746,  81.53339, -54.65746, -27.19924,  79.49046, -55.50777, -33.93853,  85.62292, -54.38474, -30.69440,  83.51565, -53.22998, -29.23024,  81.37934, -53.01267, -29.06973,  79.84351, -53.57091, -69.31410, 117.41596, -90.94341, -82.08392, 116.77353, -91.62260, -94.20624,  99.83156, -94.27196,-106.41651,  81.69338,-101.40749,-104.47956,  80.55420,-103.21154,-102.38243,  78.66408,-105.23250,-100.76688,  77.00747,-105.91324,-105.43755,  79.88101,-104.35710,-105.14026,  76.02225,-107.53717,-104.08226,  73.01878,-108.76533,-103.23660,  71.28214,-108.88014,-106.42580,  79.50207,-103.88050,-106.67058,  75.53332,-106.72436,-106.09311,  71.91751,-107.40309,-105.11328,  69.94067,-106.64178,-107.13650,  79.33570,-103.47216,-107.98465,  75.64470,-105.69898,-107.90682,  72.41856,-106.03959,-107.17224,  70.42279,-105.29878,-107.93071,  79.23077,-102.82279,-109.21166,  75.79069,-104.50312,-109.55191,  73.21720,-104.63035,-109.08001,  71.80180,-103.94469
   0.58335, -66.12471,  77.17225, -65.73275, -55.79522,  78.42399, -64.32397, -40.73028,  42.66730, -71.16989, -38.54969,  11.81341, -50.28771, -76.45420,  75.92051, -67.14153, -80.63334,  41.43499, -85.73305, -81.19804,   7.57373, -70.05253, -66.33400,  83.50969, -69.82915, -66.54151,  97.61589, -78.79371, -66.38191, 107.69103, -85.05255, -65.52361, 122.87158, -94.29595, -65.32368, 126.40780, -96.44914, -65.12374, 129.94402, -98.60233, -63.24653, 118.63672, -90.65962, -53.24322, 117.96413, -82.69571, -45.26662, 103.52258, -69.70281, -36.90768,  87.43396, -55.55062, -34.69144,  87.59844, -57.38511, -31.87577,  87.26428, -59.38889, -30.32903,  86.36247, -61.00508, -33.40761,  87.59203, -56.36778, -28.62443,  86.11693, -56.55891, -25.90726,  84.34795, -57.62489, -24.82339,  83.01751, -58.51898, -33.64176,  86.94685, -55.43168, -29.10308,  85.15898, -55.11157, -26.53087,  82.54552, -55.76094, -26.04172,  80.54689, -56.86265, -33.92307,  86.53592, -54.75973, -30.07856,  84.60238, -53.87495, -28.02417,  82.09583, -54.03828, -27.51828,  80.07540, -54.89469, -34.44310,  86.03937, -54.02049, -31.21165,  83.98803, -52.73668, -29.71123,  81.88185, -52.47682, -29.48854,  80.35832, -53.04730, -68.32086, 117.90632, -92.33034, -80.99816, 117.46364, -94.07176, -92.49162, 100.14590, -97.07112,-103.54289,  81.42388,-104.57816,-101.44152,  80.28943,-106.19103, -99.14164,  78.40291,-107.98167, -97.43040,  76.77806,-108.48092,-102.28932,  79.54830,-107.38065,-101.63662,  75.59884,-110.39180,-100.39935,  72.59251,-111.43091, -99.49597,  70.88136,-111.42095,-103.29914,  79.15339,-106.96628,-103.20892,  75.08753,-109.67906,-102.47400,  71.47200,-110.18502,-101.49621,  69.55402,-109.28345,-104.03349,  78.97758,-106.60665,-104.59974,  75.18989,-108.75942,-104.40007,  71.95852,-108.97950,-103.66460,  70.01301,-108.11605,-104.87120,  78.86835,-106.01523,-105.91775,  75.33524,-107.66458,-106.17043,  72.74929,-107.72627,-105.70990,  71.37321,-106.95784
   0.60001, -66.57109,  76.27348, -67.27477, -56.35250,  77.48139, -65.18398, -40.15604,  42.38277, -72.80775, -40.85332,  10.85228, -52.85470, -76.78968,  75.06556, -69.36555, -80.74875,  40.25356, -87.38805, -81.96609,   6.54646, -71.41519, -66.50547,  82.66642, -71.28890, -66.09496,  96.90253, -80.03854, -65.48314, 107.07457, -86.10997, -63.91213, 122.40184, -95.01128, -63.54618, 125.97223, -97.08478, -63.18022, 129.54262, -99.15828, -61.92060, 118.10241, -91.28424, -52.49589, 117.28784, -82.65558, -44.94885, 102.85941, -69.39426, -36.69602,  86.84765, -55.09340, -34.42585,  87.09124, -56.85155, -31.53905,  86.85317, -58.76583, -29.91890,  86.01174, -60.34217, -33.17609,  87.10114, -55.79268, -28.35463,  85.74395, -55.84599, -25.56178,  84.05592, -56.84556, -24.41718,  82.76468, -57.72124, -33.42480,  86.43730, -54.87353, -28.85667,  84.75434, -54.42817, -26.20161,  82.21276, -55.02751, -25.62816,  80.24228, -56.13923, -33.71775,  86.01024, -54.21678, -29.85805,  84.15701, -53.23192, -27.73884,  81.70298, -53.36114, -27.15613,  79.70763, -54.22746, -34.24931,  85.49092, -53.50180, -31.01230,  83.49957, -52.13993, -29.47017,  81.42646, -51.85909, -29.19188,  79.91697, -52.44232, -66.85577, 117.41222, -93.34370, -79.36996, 117.16678, -96.04134, -90.24230,  99.50197, -99.31955,-100.05450,  80.18541,-107.03906, -97.81899,  79.06156,-108.46858, -95.35242,  77.18646,-110.03537, -93.56654,  75.59858,-110.36247, -98.56423,  78.25504,-109.68405, -97.60086,  74.22754,-112.50230, -96.21272,  71.22687,-113.34941, -95.26416,  69.54538,-113.21876, -99.58793,  77.84378,-109.32308, -99.20221,  73.69298,-111.87662, -98.33353,  70.08647,-112.20327, -97.36447,  68.23086,-111.17121,-100.33941,  77.65795,-109.00645,-100.65367,  73.78397,-111.05467,-100.34875,  70.55460,-111.14522, -99.61804,  68.66280,-110.16611,-101.21133,  77.54332,-108.46786,-102.04542,  73.92608,-110.05478,-102.22043,  71.33302,-110.04024,-101.77364,  69.99845,-109.19438
   0.61668, -66.66008,  75.43765, -68.68503, -56.62425,  76.58397, -65.81831, -39.44199,  42.03785, -73.79925, -42.75323,   9.87074, -55.16875, -76.69591,  74.29133, -71.55175, -80.52031,  39.17013, -88.99408, -82.45695,   5.53199, -72.94704, -66.28331,  81.89060, -72.58438, -65.18319,  96.27110, -81.03317, -64.07629, 106.55285, -86.84416, -61.73894, 122.04731, -95.27534, -61.19447, 125.65665, -97.23933, -60.65001, 129.26599, -99.20332, -60.07707, 117.67175, -91.47604, -51.35111, 116.68807, -82.15764, -44.09264, 102.28671, -68.70716, -35.75609,  86.39850, -54.31734, -33.46490,  86.71597, -56.03598, -30.54231,  86.56926, -57.90460, -28.87556,  85.78373, -59.46108, -32.23309,  86.74900, -54.95672, -27.37774,  85.51746, -54.94223, -24.52616,  83.91096, -55.90981, -23.33437,  82.65741, -56.77726, -32.47929,  86.07099, -54.04729, -27.87674,  84.50293, -53.54105, -25.14716,  82.03615, -54.11777, -24.50478,  80.09089, -55.23619, -32.77161,  85.63081, -53.39898, -28.88147,  83.86953, -52.36634, -26.69736,  81.47234, -52.48109, -26.04904,  79.50032, -53.35420, -33.30099,  85.09173, -52.69711, -30.03573,  83.17301, -51.29888, -28.44497,  81.13811, -51.00995, -28.11814,  79.64144, -51.60098, -64.81736, 117.03250, -93.96494, -77.09170, 116.99685, -97.60935, -87.25806,  98.95888,-101.11320, -96.05812,  79.16596,-108.84618, -93.70818,  78.04925,-110.08505, -91.09992,  76.18318,-111.41530, -89.25713,  74.63406,-111.56392, -94.35367,  77.17475,-111.31054, -93.11064,  73.06731,-113.89418, -91.59566,  70.07537,-114.52797, -90.61504,  68.42751,-114.26879, -95.38756,  76.74969,-110.99784, -94.73458,  72.51344,-113.34865, -93.75568,  68.92249,-113.47104, -92.80771,  67.13695,-112.30451, -96.15275,  76.55563,-110.72157, -96.23737,  72.59635,-112.62383, -95.84552,  69.37569,-112.56170, -95.13105,  67.54527,-111.46143, -97.05408,  76.43812,-110.23446, -97.69323,  72.73902,-111.71992, -97.80302,  70.14470,-111.60937, -97.37742,  68.85765,-110.68279
