time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   1.36669, 128.27478,  78.47234, -55.93269, 131.07841,  77.21138, -45.89279, 142.38103,  40.39230, -37.58818, 128.87786,  10.13510, -54.76224, 125.47115,  79.73331, -65.97259, 122.18199,  43.72028, -81.61239, 103.98994,  11.15502, -82.76820, 131.48231,  85.30592, -55.97013, 138.25655, 100.58653, -56.03295, 142.82322, 111.53399, -56.10701, 149.38008, 128.07447, -56.32279, 150.90746, 131.92747, -56.37305, 152.43484, 135.78047, -56.42332, 147.86943, 122.90810, -53.60828, 148.26240, 121.93557, -40.84732, 148.27776, 105.40456, -27.89643, 152.25976,  90.43056, -10.89869, 154.53469,  91.91992,  -9.94443, 157.47878,  93.19163,  -8.61407, 159.83311,  93.53366,  -8.21673, 154.44434,  91.67812,  -8.32685, 157.66232,  91.49615,  -4.49241, 160.64893,  91.07221,  -2.89586, 162.49582,  90.60296,  -2.55966, 154.01024,  90.62510,  -8.10305, 156.91405,  89.87783,  -4.24196, 159.97871,  88.50443,  -2.63267, 162.03258,  87.44911,  -2.97246, 153.61662,  89.89039,  -8.03391, 155.86400,  88.60166,  -4.48565, 158.28092,  86.97538,  -3.05606, 160.18195,  85.78490,  -3.25695, 153.10495,  89.00149,  -8.14120, 154.83696,  87.29256,  -4.91969, 156.47962,  85.68559,  -3.70556, 157.78339,  84.71866,  -3.95330, 146.91697, 123.21654, -58.90652, 143.32309, 123.15047, -71.19563, 142.17294, 105.15962, -81.96625, 143.94174,  86.55431, -95.37199, 146.37765,  85.39779, -94.35566, 149.03386,  83.48877, -93.19163, 150.29987,  81.92792, -91.85795, 146.88262,  84.49786, -95.62780, 149.57374,  80.32516, -96.28946, 150.97021,  77.31208, -95.50221, 151.36762,  75.66614, -94.56563, 145.96958,  84.08513, -96.21381, 148.10039,  79.79190, -97.17627, 148.74807,  76.19448, -96.46401, 148.42689,  74.43234, -94.96760, 145.26203,  83.90121, -96.62008, 146.58102,  79.89886, -97.86232, 146.71778,  76.67874, -97.48534, 146.29627,  74.87126, -96.20986, 144.30714,  83.79940, -96.99597, 144.95595,  80.06955, -98.39800, 144.74628,  77.47908, -98.38130, 144.28344,  76.21212, -97.44495
   1.38336, 131.20239,  78.40788, -56.45696, 133.25504,  77.01686, -46.25393, 143.50972,  39.86752, -38.06077, 130.33943,   9.88358, -55.95740, 129.14975,  79.79889, -66.65998, 126.38777,  43.62778, -82.03472, 107.00588,  11.87871, -85.05492, 134.40660,  85.23711, -56.17053, 141.15804, 100.51466, -55.53352, 145.70012, 111.46490, -55.12276, 152.21264, 128.01680, -54.62457, 153.72969, 131.87246, -54.50852, 155.24674, 135.72812, -54.39247, 150.55615, 122.79613, -52.10610, 150.16458, 121.66928, -39.35779, 150.28895, 104.98531, -26.60515, 154.72757,  90.06153,  -9.67649, 156.95998,  91.61189,  -8.71899, 159.86881,  92.96225,  -7.38857, 162.21307,  93.37164,  -6.99542, 156.88152,  91.35744,  -7.10272, 160.11452,  91.24733,  -3.27820, 163.11700,  90.90243,  -1.69242, 164.97798,  90.48621,  -1.36416, 156.47955,  90.29060,  -6.88440, 159.41540,  89.60596,  -3.03595, 162.52413,  88.31427,  -1.44363, 164.60747,  87.32262,  -1.79562, 156.10813,  89.54410,  -6.81884, 158.40303,  88.30067,  -3.28486, 160.87131,  86.73809,  -1.87208, 162.80628,  85.60593,  -2.08561, 155.62278,  88.64107,  -6.93036, 157.41408,  86.96435,  -3.72438, 159.10726,  85.39939,  -2.52486, 160.43847,  84.47321,  -2.78221, 149.92224, 123.20624, -57.44497, 146.97840, 123.20055, -69.90596, 145.69604, 105.33433, -80.86743, 147.06867,  86.85765, -94.49565, 149.45726,  85.60625, -93.47943, 152.04405,  83.59259, -92.33555, 153.24775,  81.95868, -91.03202, 149.95837,  84.73235, -94.77110, 152.54943,  80.51155, -95.52117, 153.85408,  77.43977, -94.80663, 154.19357,  75.75606, -93.91550, 149.04414,  84.36213, -95.38306, 151.07670,  80.04498, -96.44580, 151.61880,  76.41156, -95.83537, 151.22822,  74.61384, -94.39899, 148.33847,  84.20957, -95.80528, 149.57158,  80.21322, -97.15072, 149.61812,  76.98060, -96.87131, 149.12953,  75.14698, -95.65861, 147.38725,  84.14473, -96.19827, 147.96012,  80.44336, -97.70496, 147.68251,  77.86008, -97.77132, 147.17207,  76.57797, -96.88150
   1.40003, 134.08151,  78.34404, -57.05880, 135.25013,  76.82409, -46.73533, 144.63766,  39.49224, -38.33489, 131.43454,   9.80261, -56.69206, 132.91290,  79.86399, -67.38227, 130.76969,  43.49809, -82.39188, 110.06878,  12.86161, -87.45751, 137.29079,  85.14702, -56.42047, 144.03655, 100.37571, -55.01591, 148.56605, 111.29738, -54.06311, 155.05629, 127.81295, -52.74437, 156.56815, 131.66015, -52.43717, 158.08001, 135.50735, -52.12998, 153.21538, 122.54491, -50.46383, 152.10413, 121.22852, -37.77625, 152.47053, 104.50367, -25.08196, 157.37186,  89.64096,  -8.22738, 159.57539,  91.24224,  -7.28694, 162.46338,  92.65897,  -5.98035, 164.80076,  93.12350,  -5.60800, 159.51813,  90.98249,  -5.67062, 162.78839,  90.94155,  -1.87654, 165.81293,  90.66519,  -0.31951, 167.68631,  90.29293,  -0.00952, 159.14384,  89.90587,  -5.45113, 162.13101,  89.28339,  -1.63173, 165.28447,  88.06305,  -0.07139, 167.38755,  87.12232,  -0.44505, 158.79101,  89.15056,  -5.38390, 161.14787,  87.95479,  -1.87434, 163.66589,  86.44869,  -0.48825, 165.62531,  85.36363,  -0.72241, 158.32638,  88.23641,  -5.49306, 160.18711,  86.59613,  -2.30784, 161.92834,  85.06956,  -1.12781, 163.27886,  84.17607,  -1.39971, 152.96381, 123.07178, -55.82412, 150.81948, 123.13354, -68.44714, 149.45025, 105.45778, -79.70292, 150.40600,  87.17682, -93.62747, 152.74415,  85.83449, -92.60999, 155.25981,  83.72149, -91.48683, 156.39899,  82.01642, -90.21689, 153.24904,  84.99181, -93.92078, 155.75279,  80.73607, -94.76413, 156.96995,  77.61136, -94.12909, 157.25207,  75.89131, -93.28881, 152.33818,  84.66448, -94.56154, 154.28740,  80.33646, -95.73084, 154.73100,  76.67268, -95.23270, 154.27020,  74.83851, -93.86484, 151.63732,  84.54327, -95.00156, 152.80053,  80.56466, -96.45731, 152.76470,  77.32440, -96.28564, 152.20939,  75.46416, -95.14431, 150.69255,  84.51473, -95.41395, 151.20596,  80.85232, -97.03309, 150.86823,  78.28021, -97.19114, 150.31041,  76.98222, -96.35435
   1.41670, 136.96197,  78.31239, -57.67869, 137.28462,  76.72401, -47.30454, 145.67920,  39.22870, -38.58718, 132.37871,   9.80132, -57.29302, 136.63933,  79.90076, -68.05284, 134.98895,  43.35395, -82.68046, 113.12627,  14.01296, -90.02291, 140.18384,  85.07496, -56.74348, 146.94270, 100.22285, -54.68183, 151.47402, 111.09145, -53.25085, 157.96836, 127.52792, -51.17899, 159.48118, 131.35669, -50.69636, 160.99399, 135.18546, -50.21373, 155.94461, 122.23190, -49.12990, 154.08142, 120.68681, -36.55677, 154.81629, 103.97822, -23.85705, 160.22431,  89.19862,  -7.08455, 162.40117,  90.84893,  -6.16701, 165.27117,  92.32990,  -4.89241, 167.60144,  92.84841,  -4.54787, 162.37028,  90.58370,  -4.55086, 165.68786,  90.60995,  -0.79796, 168.73733,  90.40089,   0.72046, 170.62269,  90.07206,   1.00600, 162.02420,  89.49799,  -4.32984, 165.07280,  88.93613,  -0.54977, 168.27339,  87.78638,   0.96761, 170.39318,  86.89643,   0.56505, 161.69011,  88.73440,  -4.26041, 164.11822,  87.58537,  -0.78396, 166.68815,  86.13542,   0.56628, 168.66946,  85.09744,   0.30457, 161.24579,  87.80984,  -4.36642, 163.18434,  86.20558,  -1.20940, 164.97566,  84.71740,  -0.05558, 166.34331,  83.85668,  -0.34686, 156.05623, 122.86266, -54.48372, 154.67709, 122.98431, -67.21265, 153.24275, 105.49271, -78.74463, 153.72898,  87.46889, -93.02418, 156.00147,  86.02443, -91.99783, 158.42744,  83.80120, -90.89024, 159.48516,  82.01905, -89.65617, 156.51809,  85.21654, -93.32585, 158.92630,  80.92551, -94.26336, 160.04016,  77.74637, -93.71476, 160.25254,  75.98931, -92.93257, 155.61612,  84.93890, -94.00169, 157.47697,  80.60334, -95.28180, 157.80677,  76.91265, -94.91010, 157.25952,  75.04322, -93.62429, 154.92425,  84.85383, -94.46385, 156.01690,  80.90009, -96.03728, 155.88794,  77.65802, -95.98818, 155.25161,  75.77355, -94.93207, 153.99044,  84.86722, -94.90122, 154.44678,  81.25374, -96.64276, 154.04324,  78.69977, -96.90577, 153.42793,  77.38821, -96.13288
   1.43336, 139.89117,  78.32816, -58.28880, 139.35929,  76.70658, -47.92841, 146.88424,  39.12950, -38.77974, 133.45592,   9.96151, -57.79793, 140.42306,  79.94974, -68.64918, 139.71469,  43.12717, -82.64763, 116.76206,  15.33845, -92.32990, 143.11896,  85.04296, -57.07211, 149.89296, 100.08549, -54.38393, 154.43722, 110.87762, -52.49006, 160.95678, 127.19294, -49.67367, 162.47546, 130.99350, -49.01762, 163.99415, 134.79405, -48.36156, 158.73282, 121.88904, -47.86681, 156.01546, 120.08316, -35.48549, 157.14962, 103.43946, -22.73007, 162.99215,  88.73316,  -6.03906, 165.15040,  90.42017,  -5.14460, 168.00905,  91.94950,  -3.90200, 170.33378,  92.50879,  -3.58493, 165.14415,  90.15113,  -3.52880, 168.50672,  90.22891,   0.18313, 171.57790,  90.07119,   1.66352, 173.47219,  89.77547,   1.92514, 164.82022,  89.05897,  -3.30599, 167.92467,  88.54389,   0.43507, 171.16368,  87.44832,   1.91044, 173.29387,  86.59716,   1.47987, 164.50066,  88.28940,  -3.23419, 166.99149,  87.17679,   0.20958, 169.60328,  85.77017,   1.52488, 171.59939,  84.76824,   1.23652, 164.07160,  87.35729,  -3.33683, 166.07717,  85.78143,  -0.20747, 167.90879,  84.32310,   0.92090, 169.28786,  83.48751,   0.61090, 159.22957, 122.60899, -53.18739, 158.69301, 122.76952, -65.97914, 157.24707, 105.53087, -77.88453, 157.31684,  87.76303, -92.48929, 159.49863,  86.19486, -91.44778, 161.80377,  83.84013, -90.35399, 162.75300,  81.96985, -89.16288, 160.03561,  85.42627, -92.79096, 162.32693,  81.09494, -93.83057, 163.30919,  77.85709, -93.38329, 163.43170,  76.06170, -92.67210, 159.15012,  85.21052, -93.50981, 160.90587,  80.86915, -94.91278, 161.09391,  77.15644, -94.69232, 160.43530,  75.25482, -93.51011, 158.47324,  85.17033, -93.99942, 159.48578,  81.25046, -95.70560, 159.24307,  78.01604, -95.80371, 158.50343,  76.11243, -94.85465, 157.55722,  85.23613, -94.46851, 157.95223,  81.68617, -96.35006, 157.47059,  79.16201, -96.73922, 156.78221,  77.84175, -96.04699
   1.45003, 142.94345,  78.37193, -58.89307, 141.49039,  76.72565, -48.62524, 148.07319,  39.05725, -39.13216, 134.68678,   9.99478, -58.34047, 144.39651,  80.01820, -69.16091, 144.58852,  42.94019, -82.48547, 120.76172,  16.85137, -94.50378, 146.14081,  85.03898, -57.37164, 152.85361,  99.97301, -54.00948, 157.35739, 110.68405, -51.62272, 163.81903, 126.86773, -48.02242, 165.32423, 130.63762, -47.18375, 166.82943, 134.40750, -46.34508, 161.39621, 121.56518, -46.48783, 157.90877, 119.52902, -34.33735, 159.48390, 102.94614, -21.54958, 165.75039,  88.32538,  -4.93741, 167.88269,  90.05455,  -4.06144, 170.72254,  91.63970,  -2.84597, 173.03845,  92.24694,  -2.55345, 167.90074,  89.77984,  -2.44669, 171.30344,  89.91587,   1.22679, 174.39412,  89.81802,   2.67134, 176.29712,  89.56153,   2.91017, 167.60253,  88.68031,  -2.22424, 170.76004,  88.21804,   1.47912, 174.03824,  87.18614,   2.91325, 176.18082,  86.38172,   2.45519, 167.30013,  87.90391,  -2.15164, 169.85340,  86.83231,   1.25925, 172.50928,  85.47670,   2.53936, 174.52265,  84.51822,   2.22446, 166.88970,  86.96328,  -2.25282, 168.96400,  85.41937,   0.84751, 170.83887,  83.99620,   1.94944, 172.23162,  83.19106,   1.62058, 162.32580, 122.36221, -51.73896, 162.68219, 122.55815, -64.53649, 161.26635, 105.57253, -76.80369, 160.93835,  88.07673, -91.72982, 163.02388,  86.39275, -90.67207, 165.20364,  83.91688, -89.58877, 166.04218,  81.96955, -88.43877, 163.58484,  85.65750, -92.02409, 165.76405,  81.29003, -93.14996, 166.61693,  78.00436, -92.79571, 166.65065,  76.17979, -92.15225, 162.72043,  85.50129, -92.78288, 164.37824,  81.15687, -94.29160, 164.43027,  77.43409, -94.21177, 163.66234,  75.51332, -93.13081, 162.06167,  85.50413, -93.29818, 163.00323,  81.61885, -95.12018, 162.65359,  78.40132, -95.35528, 161.81354,  76.49040, -94.51018, 161.16693,  85.62059, -93.79754, 161.51114,  82.13352, -95.80261, 160.95831,  79.64498, -96.30894, 160.19922,  78.32462, -95.69527
   1.46670, 145.95926,  78.43278, -59.40295, 143.72538,  76.78172, -49.27706, 149.20067,  39.02933, -39.42119, 135.97578,   9.97963, -58.76027, 148.19313,  80.08385, -69.52885, 149.19032,  42.71674, -81.98136, 124.90586,  18.51942, -96.73051, 149.09877,  85.06482, -57.62897, 155.67924,  99.92265, -53.71317, 160.08335, 110.57856, -50.92705, 166.38534, 126.67344, -46.70020, 167.85334, 130.42264, -45.71559, 169.32135, 134.17184, -44.73097, 163.82302, 121.37392, -45.39956, 159.58075, 119.16390, -33.52263, 161.61442, 102.59699, -20.77894, 168.38885,  88.10681,  -4.25193, 170.48700,  89.88038,  -3.38229, 173.29845,  91.52460,  -2.17933, 175.60177,  92.18408,  -1.90089, 170.52387,  89.59726,  -1.76931, 173.95066,  89.79233,   1.87903, 177.05381,  89.75862,   3.29957, 178.96404,  89.54528,   3.52252, 170.25306,  88.48986,  -1.55088, 173.44889,  88.08093,   2.12578, 176.76118,  87.11786,   3.52916, 178.91831,  86.36618,   3.05031, 169.96939,  87.70623,  -1.48042, 172.57310,  86.67565,   1.90488, 175.26959,  85.37531,   3.15711, 177.30225,  84.46581,   2.82153, 169.58020,  86.75686,  -1.58385, 171.71369,  85.24466,   1.49184, 173.62962,  83.85954,   2.57142, 175.03816,  83.08893,   2.22745, 165.12835, 122.21871, -50.56251, 166.37028, 122.45468, -63.30396, 165.00334, 105.69465, -75.88302, 164.28770,  88.53367, -91.17971, 166.26276,  86.73229, -90.10347, 168.30169,  84.13559, -89.02891, 169.01811,  82.11561, -87.92250, 166.85369,  86.02749, -91.45894, 168.91716,  81.62513, -92.66418, 169.63279,  78.29815, -92.40414, 169.57187,  76.45069, -91.83192, 166.01740,  85.93323, -92.25838, 167.57754,  81.58831, -93.86652, 167.48928,  77.86591, -93.93073, 166.60573,  75.93667, -92.95865, 165.38185,  85.98075, -92.79998, 166.25717,  82.13356, -94.73251, 165.79992,  78.94295, -95.10792, 164.85482,  77.03520, -94.37391, 164.51420,  86.15016, -93.33097, 164.81557,  82.73043, -95.45536, 164.19387,  80.28576, -96.08136, 163.36121,  78.97332, -95.55190
   1.48336, 149.00891,  78.47029, -59.82506, 146.07598,  76.82161, -49.87872, 150.53037,  39.01834, -39.70861, 137.57853,   9.94266, -59.19289, 151.94185,  80.11897, -69.77141, 153.65670,  42.41144, -81.06571, 129.40560,  19.84980, -98.25986, 152.06810,  85.07638, -57.82797, 158.46041,  99.88049, -53.42706, 162.71995, 110.49886, -50.29442, 168.78649, 126.53320, -45.52751, 170.19965, 130.26830, -44.41709, 171.61281, 134.00340, -43.30667, 166.12044, 121.23602, -44.44394, 161.08383, 118.87069, -32.91224, 163.47105, 102.25408, -20.29521, 170.72311,  87.91763,  -3.83697, 172.78290,  89.73413,  -2.96422, 175.56023,  91.43585,  -1.76201, 177.84867,  92.14729,  -1.48874, 172.83335,  89.44134,  -1.35334, 176.27034,  89.69266,   2.28193, 179.37953,  89.72235,   3.68929, 181.29518,  89.55239,   3.90287, 172.58948,  88.32648,  -1.14120, 175.80985,  87.96838,   2.51933, 179.14980,  87.07400,   3.90244, 181.32186,  86.37627,   3.40961, 172.32455,  87.53596,  -1.07479, 174.96626,  86.54444,   2.29268, 177.69784,  85.29946,   3.52496, 179.74977,  84.44009,   3.17485, 171.95725,  86.57844,  -1.18295, 174.13881,  85.09644,   1.87367, 176.09129,  83.74954,   2.93598, 177.51600,  83.01444,   2.58101, 167.77593, 122.11282, -49.50005, 169.84755, 122.39992, -62.13209, 168.52241, 105.84217, -74.98062, 167.51332,  88.99462, -90.60566, 169.36416,  87.07361, -89.51561, 171.24814,  84.35604, -88.45721, 171.83283,  82.26655, -87.40370, 169.99099,  86.39959, -90.87061, 171.93774,  81.96838, -92.16126, 172.51129,  78.60747, -92.00661, 172.35205,  76.74282, -91.51471, 169.19049,  86.37095, -91.71071, 170.65616,  82.03339, -93.42415, 170.42741,  78.32306, -93.64628, 169.42498,  76.39427, -92.79631, 168.58362,  86.46553, -92.27840, 169.40033,  82.66546, -94.32635, 168.83855,  79.51332, -94.85399, 167.78680,  77.61787, -94.24356, 167.74928,  86.69080, -92.84107, 168.01871,  83.34831, -95.08911, 167.33345,  80.95748, -95.84352, 166.42659,  79.65993, -95.40748
   1.50003, 152.09753,  78.47365, -60.14722, 148.45487,  76.82483, -50.43834, 151.93965,  39.02155, -39.89656, 139.32319,   9.93048, -59.57692, 155.74019,  80.12247, -69.85611, 158.07049,  42.06705, -79.79163, 134.38099,  21.11772, -99.60868, 155.05972,  85.04996, -57.91901, 161.22002,  99.79648, -53.02186, 165.29806, 110.37754, -49.54080, 171.06485, 126.35477, -44.23996, 172.40818, 130.07656, -43.00517, 173.75152, 133.79836, -41.77037, 168.30977, 121.06102, -43.38685, 162.61750, 118.58533, -32.18813, 165.22133, 101.82101, -19.81163, 172.97250,  87.66557,  -3.42435, 174.98517,  89.52953,  -2.54180, 177.71884,  91.29532,  -1.33191, 179.98817,  92.06510,  -1.05744, 175.04654,  89.22629,  -0.93323, 178.48284,  89.54176,   2.69770, 181.59292,  89.64344,   4.09972, 183.51282,  89.52272,   4.30862, 174.83270,  88.10383,  -0.72894, 178.06864,  87.80418,   2.92310, 181.43382,  86.98843,   4.29360, 183.62262,  86.35214,   3.79174, 174.58892,  87.30611,  -0.66794, 177.26260,  86.36011,   2.68738, 180.02862,  85.17887,   3.90553, 182.10189,  84.37677,   3.54540, 174.24690,  86.34001,  -0.78255, 176.47297,  84.89382,   2.25910, 178.46252,  83.59133,   3.30791, 179.90549,  82.89687,   2.94495, 170.32498, 121.96558, -48.30563, 173.23904, 122.31198, -60.76880, 172.00164, 105.97426, -73.90455, 170.78317,  89.45410, -89.86073, 172.52608,  87.43811, -88.76430, 174.27801,  84.62636, -87.72527, 174.75258,  82.48527, -86.72115, 173.18570,  86.78837, -90.11558, 175.04126,  82.33962, -91.47823, 175.50076,  78.95828, -91.41546, 175.26238,  77.08484, -90.99397, 172.41951,  86.81380, -90.98718, 173.81479,  82.48840, -92.78789, 173.47726,  78.79696, -93.14502, 172.38022,  76.87570, -92.40150, 171.83953,  86.94699, -91.57489, 172.61743,  83.19097, -93.71705, 171.97750,  80.07815, -94.37344, 170.84200,  78.19968, -93.86996, 171.03635,  87.21810, -92.16215, 171.29040,  83.94387, -94.51019, 170.56061,  81.60305, -95.37204, 169.59593,  80.32272, -95.01662
   1.51670, 155.20114,  78.45885, -60.34696, 150.99561,  76.80166, -50.86977, 153.43462,  39.00886, -40.00166, 141.26790,   9.84036, -59.84988, 159.40667,  80.11603, -69.82416, 161.98393,  41.78395, -78.56310, 139.36447,  22.10681,-100.78815, 158.07296,  85.00759, -57.92747, 164.00838,  99.70778, -52.62969, 167.90554, 110.26437, -48.87766, 173.36928, 126.21102, -43.17867, 174.64203, 129.92569, -41.85113, 175.91477, 133.64036, -40.52359, 170.56246, 120.91771, -42.51173, 164.28357, 118.35788, -31.65056, 166.98872, 101.37869, -19.59280, 175.28322,  87.43300,  -3.29192, 177.24257,  89.34635,  -2.39520, 179.92622,  91.17949,  -1.17358, 182.17270,  92.01263,  -0.89615, 177.31647,  89.02940,  -0.78980, 180.75041,  89.40991,   2.83712, 183.85940,  89.58887,   4.23380, 185.78248,  89.52233,   4.43765, 177.13600,  87.89923,  -0.59609, 180.38770,  87.65884,   3.04632, 183.77843,  86.92858,   4.40199, 185.98373,  86.36151,   3.88952, 176.91579,  87.09416,  -0.54241, 179.62368,  86.19417,   2.79809, 182.42583,  85.08255,   3.99904, 184.52083,  84.34499,   3.62691, 176.60189,  86.11963,  -0.66580, 178.87626,  84.70965,   2.35705, 180.90544,  83.45577,   3.38905, 182.36725,  82.80738,   3.01641, 172.86482, 121.83990, -47.29947, 176.44789, 122.24167, -59.58534, 175.32964, 106.02882, -72.88545, 173.97004,  89.87397, -89.20024, 175.61604,  87.77841, -88.10323, 177.25092,  84.88909, -87.08648, 177.62968,  82.70774, -86.12940, 176.30492,  87.14825, -89.44917, 178.08312,  82.68797, -90.87580, 178.44573,  79.29435, -90.89581, 178.14043,  77.41744, -90.53772, 175.57121,  87.22034, -90.34575, 176.90860,  82.90894, -92.22237, 176.48129,  79.24032, -92.69859, 175.30542,  77.33133, -92.05001, 175.01643,  87.38672, -90.94911, 175.76506,  83.67169, -93.17166, 175.06242,  80.59837, -93.94045, 173.85786,  78.74002, -93.53175, 174.24250,  87.69735, -91.55575, 174.48856,  84.48463, -93.98811, 173.72495,  82.19108, -94.94273, 172.71296,  80.92962, -94.65855
   1.53336, 158.30850,  78.45227, -60.42787, 153.60457,  76.79842, -51.18731, 155.12361,  39.01528, -40.11992, 143.41710,   9.71168, -60.04576, 163.01243,  80.10612, -69.66842, 165.67378,  41.49010, -77.02234, 144.35997,  22.67264,-101.19686, 161.10087,  84.97083, -57.83973, 166.83491,  99.62062, -52.19209, 170.56701, 110.15095, -48.20579, 175.74933, 126.06599, -42.16581, 176.95651, 129.77330, -40.75883, 178.16370, 133.48061, -39.35186, 172.90467, 120.77438, -41.66698, 166.03527, 118.12931, -31.19046, 168.70305, 100.92189, -19.45216, 177.45767,  87.15960,  -3.23625, 179.37177,  89.11097,  -2.32383, 182.01262,  90.99651,  -1.08877, 184.23873,  91.88135,  -0.80723, 179.45692,  88.77957,  -0.72191, 182.88859,  89.20678,   2.90196, 185.99538,  89.44732,   4.29430, 187.91995,  89.42566,   4.49368, 179.30450,  87.64341,  -0.53943, 182.56915,  87.44534,   3.09393, 185.97967,  86.78427,   4.43539, 188.19701,  86.27644,   3.91280, 179.10410,  86.83270,  -0.49357, 181.84052,  85.96507,   2.83221, 184.67160,  84.90999,   4.01620, 186.78313,  84.22760,   3.63242, 178.81379,  85.85211,  -0.62631, 181.12855,  84.46732,   2.37746, 183.18998,  83.25288,   3.39257, 184.66634,  82.64420,   3.01044, 175.45326, 121.71234, -46.32515, 179.60681, 122.16841, -58.42815, 178.63920, 106.03500, -71.83623, 177.24012,  90.19407, -88.45271, 178.78124,  88.01747, -87.36116, 180.29058,  85.05053, -86.37429, 180.56851,  82.83145, -85.47086, 179.50039,  87.40601, -88.69987, 181.19653,  82.93662, -90.19621, 181.45839,  79.53546, -90.30620, 181.08427,  77.65920, -90.01655, 178.80284,  87.52694, -89.61975, 180.07976,  83.23307, -91.57697, 179.56128,  79.59491, -92.17954, 178.30587,  77.70497, -91.63214, 178.27597,  87.72796, -90.23742, 178.99537,  84.05823, -92.54332, 178.23043,  81.03189, -93.43000, 176.95674,  79.20045, -93.12170, 177.53462,  88.07996, -90.86189, 177.77473,  84.93375, -93.38025, 176.97900,  82.69379, -94.43106, 175.92006,  81.45640, -94.22207
