time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   1.28336,   1.47942,  81.44237,-156.83972,  -8.22787,  80.02157,-153.09807, -16.32783,  41.72280,-148.63100, -27.03249,   8.75145,-162.45428,  11.18670,  82.86316,-160.58137,   5.49125,  43.91722,-158.81062,  11.03698,  15.81447,-182.73264,   2.02435,  87.90280,-152.97277,   3.21404, 102.10477,-144.23893,   4.00620, 112.10407,-137.90699,   5.05302, 127.00143,-128.23231,   5.29686, 130.47167,-125.97866,   5.54071, 133.94192,-123.72501,   2.24038, 122.06054,-130.23701,  -9.47916, 119.14307,-125.98458, -14.23704,  99.31007,-120.98312, -10.39953,  80.27022,-108.66412,  -8.89468,  81.57733,-106.58302,  -6.82272,  82.62793,-104.00271,  -4.82177,  83.08390,-102.73542,  -9.37976,  80.75991,-105.24894,  -7.42428,  79.59636,-100.78648,  -4.99640,  78.98758, -98.46627,  -3.26336,  78.65416, -97.67278,  -9.60402,  79.65303,-105.51707,  -7.81807,  77.91921,-101.30961,  -5.10192,  76.43690, -99.23755,  -2.84995,  75.82978, -99.15053,  -9.82042,  78.90120,-105.81276,  -8.43232,  76.70038,-102.27281,  -6.21015,  74.97111,-100.65987,  -4.10851,  74.17054,-100.54277, -10.06132,  78.05612,-106.35247,  -8.96379,  75.52244,-103.40725,  -7.40614,  73.79568,-102.24672,  -5.89899,  73.14706,-102.30955,   7.23123, 122.91381,-132.09093,  18.82084, 123.18716,-137.52679,  25.20635, 106.09740,-147.92704,  34.89062,  88.40095,-158.97468,  34.99658,  86.25082,-157.05901,  35.02590,  83.30967,-155.21414,  34.30662,  81.20864,-154.27283,  36.30807,  85.40984,-157.56496,  37.85922,  80.64967,-157.40348,  37.60519,  77.25287,-157.18955,  36.85127,  75.47119,-157.15170,  36.40436,  85.47497,-158.71989,  37.96943,  80.86730,-159.18731,  37.41776,  77.24446,-159.84977,  35.83791,  75.56265,-160.20071,  36.44380,  85.64237,-159.53839,  37.91553,  81.65721,-160.65828,  37.45842,  78.62465,-161.71877,  36.02919,  76.97163,-162.26313,  36.35100,  85.97755,-160.50921,  37.68382,  82.52587,-162.12412,  37.43071,  80.25167,-163.35650,  36.31684,  79.15301,-163.85489
   1.30003,   4.35199,  81.33262,-156.20352,  -5.47679,  79.99412,-152.76064, -14.09434,  41.77006,-148.63521, -24.67804,   8.66787,-162.23716,  14.18077,  82.67112,-159.64640,   7.65638,  43.84954,-158.01015,  14.15265,  15.07929,-180.87615,   4.79366,  87.84478,-152.41089,   5.75302, 102.14886,-143.81645,   6.37745, 112.21146,-137.56656,   7.16210, 127.19327,-127.99807,   7.34488, 130.68319,-125.76915,   7.52766, 134.17311,-123.54023,   4.39417, 122.25007,-130.05850,  -7.51801, 119.46215,-126.28094, -12.49501,  99.55883,-121.79904,  -9.50741,  80.14641,-109.83108,  -8.09875,  81.36155,-107.63034,  -6.15713,  82.29427,-104.90731,  -4.22308,  82.67228,-103.51652,  -8.67397,  80.51585,-106.35084,  -6.99694,  79.18358,-101.82271,  -4.71643,  78.45823, -99.38925,  -3.03775,  78.06658, -98.51013,  -8.90341,  79.42203,-106.66436,  -7.39184,  77.53072,-102.41741,  -4.82588,  75.93370,-100.24173,  -2.59426,  75.27841,-100.04674,  -9.11676,  78.68367,-106.99424,  -7.97323,  76.35316,-103.44985,  -5.87897,  74.53275,-101.76753,  -3.80275,  73.68634,-101.55680,  -9.34247,  77.85972,-107.57184,  -8.46151,  75.21974,-104.64731,  -7.00488,  73.42856,-103.45371,  -5.50903,  72.75137,-103.45134,   9.45449, 123.05679,-131.73659,  21.22823, 123.25357,-136.76480,  27.98187, 106.15316,-146.91194,  38.08137,  88.56901,-157.76540,  38.15552,  86.41478,-155.85284,  38.16445,  83.46889,-154.01532,  37.44217,  81.35695,-153.10113,  39.49123,  85.59057,-156.32166,  41.09255,  80.84833,-156.12608,  40.87209,  77.44820,-155.92836,  40.13830,  75.65776,-155.91744,  39.62104,  85.66012,-157.47305,  41.25317,  81.07233,-157.90529,  40.76392,  77.44523,-158.59299,  39.21501,  75.74617,-158.99501,  39.68282,  85.83032,-158.28958,  41.23377,  81.86577,-159.37522,  40.84394,  78.83115,-160.45647,  39.45098,  77.16318,-161.04728,  39.61499,  86.16717,-159.26190,  41.03557,  82.73587,-160.84512,  40.84586,  80.46242,-162.09020,  39.76024,  79.35231,-162.62428
   1.31669,   7.38785,  81.19865,-155.48595,  -2.58461,  79.97714,-152.43503, -11.67645,  41.83058,-148.62216, -22.10531,   8.59552,-162.01816,  17.36030,  82.42016,-158.53687,  10.14728,  43.71421,-157.05973,  17.44148,  14.25352,-178.77710,   7.71015,  87.77778,-151.79832,   8.41986, 102.20624,-143.38957,   8.87954, 112.34046,-137.24193,   9.43416, 127.41291,-127.80054,   9.56336, 130.92394,-125.60122,   9.69256, 134.43498,-123.40191,   6.70695, 122.46505,-129.90364,  -5.36757, 119.79869,-126.58115, -10.53411,  99.83288,-122.62221,  -8.49561,  80.04173,-111.08292,  -7.22137,  81.15576,-108.75068,  -5.45625,  81.95997,-105.87103,  -3.61639,  82.25424,-104.33934,  -7.89758,  80.27933,-107.54327,  -6.55908,  78.76541,-102.95985,  -4.46413,  77.91584,-100.40289,  -2.85684,  77.46292, -99.42530,  -8.12342,  79.20114,-107.90919,  -6.94010,  77.14112,-103.63666,  -4.55747,  75.42357,-101.34726,  -2.35601,  74.71924,-101.02317,  -8.32605,  78.47839,-108.27809,  -7.46894,  76.00991,-104.74629,  -5.52665,  74.09461,-102.98869,  -3.48453,  73.20177,-102.66607,  -8.52542,  77.67857,-108.89776,  -7.89280,  74.92649,-106.01258,  -6.55240,  73.06891,-104.78476,  -5.07197,  72.36328,-104.70367,  11.82525, 123.22616,-131.41936,  23.79824, 123.34130,-135.95551,  30.93857, 106.20841,-145.77792,  41.42467,  88.69443,-156.37519,  41.47322,  86.54142,-154.46044,  41.46656,  83.59610,-152.62200,  40.74341,  81.47703,-151.72517,  42.82858,  85.73087,-154.89548,  44.47307,  81.00535,-154.65801,  44.28262,  77.60317,-154.46437,  43.56718,  75.80530,-154.47096,  42.98632,  85.80155,-156.04330,  44.67567,  81.23067,-156.43276,  44.24092,  77.59862,-157.13087,  42.72001,  75.88368,-157.57062,  43.06669,  85.97222,-156.85812,  44.68478,  82.02361,-157.90306,  44.35315,  78.98495,-158.99237,  42.99252,  77.30268,-159.61698,  43.01966,  86.30819,-157.83197,  44.51436,  82.89137,-159.37781,  44.37906,  80.61587,-160.62625,  43.31852,  79.49458,-161.18673
   1.33336,  10.57275,  80.95288,-154.69028,   0.48962,  79.84830,-151.97730,  -9.11357,  41.80053,-148.44088, -19.38285,   8.45425,-161.68286,  20.65589,  82.05746,-157.40326,  12.80165,  43.46920,-156.13170,  20.56573,  13.45492,-176.90777,  10.81204,  87.58870,-151.09917,  11.33207, 102.13398,-142.87995,  11.65074, 112.34478,-136.85126,  11.98166, 127.52493,-127.57333,  12.05874, 131.06105,-125.41209,  12.13582, 134.59717,-123.25086,   9.29374, 122.57226,-129.71536,  -2.93722, 120.03775,-126.90068,  -8.28397, 100.01040,-123.53648,  -7.07429,  79.91739,-112.40959,  -5.94455,  80.94415,-109.96550,  -4.36484,  81.63832,-106.95263,  -2.62716,  81.86199,-105.29486,  -6.70921,  80.04129,-108.83264,  -5.69452,  78.37353,-104.21959,  -3.78332,  77.41999,-101.55751,  -2.24957,  76.91652,-100.49057,  -6.92267,  78.97763,-109.24549,  -6.04850,  76.77541,-104.96945,  -3.84251,  74.95846,-102.58188,  -1.67555,  74.21521,-102.13530,  -7.10872,  78.26899,-109.64889,  -6.51565,  75.68500,-106.14562,  -4.71607,  73.69219,-104.32348,  -2.71015,  72.76271,-103.89464,  -7.27578,  77.49075,-110.30456,  -6.86715,  74.64562,-107.46966,  -5.63236,  72.73439,-106.21376,  -4.16873,  72.00679,-106.05704,  14.46903, 123.27771,-131.05416,  26.60817, 123.32743,-135.12615,  34.07013, 106.14909,-144.62475,  44.94723,  88.67118,-154.88202,  44.97344,  86.52568,-152.95842,  44.95282,  83.58715,-151.10925,  44.22887,  81.46522,-150.21985,  46.34459,  85.72524,-153.36148,  48.02392,  81.01495,-153.07104,  47.85842,  77.61199,-152.86843,  47.15865,  75.80802,-152.88331,  46.52609,  85.79308,-154.50597,  48.26227,  81.23553,-154.84194,  47.87346,  77.59734,-155.53518,  46.37692,  75.86778,-156.00053,  46.62230,  85.96146,-155.31954,  48.29586,  82.02314,-156.31474,  48.01340,  78.97778,-157.39919,  46.68075,  77.28158,-158.04608,  46.59312,  86.29345,-156.29545,  48.14944,  82.88400,-157.79610,  48.06012,  80.60287,-159.03839,  47.02134,  79.47046,-159.61695
   1.35003,  13.89642,  80.65127,-153.81828,   3.70186,  79.69576,-151.49279,  -6.33553,  41.74202,-148.15741, -16.44537,   8.29588,-161.26960,  24.09098,  81.60678,-156.14378,  15.51164,  43.16528,-155.14072,  23.43735,  12.64808,-175.10735,  14.06345,  87.34653,-150.33504,  14.40506, 102.02127,-142.33964,  14.57913, 112.32218,-136.46018,  14.66351, 127.63528,-127.39771,  14.68317, 131.20237,-125.28667,  14.70282, 134.76946,-123.17562,  12.01975, 122.67830,-129.58425,  -0.36828, 120.29490,-127.39368,  -5.84877, 100.22127,-124.56288,  -5.46859,  79.87612,-113.84233,  -4.51441,  80.82265,-111.29327,  -3.15490,  81.41670,-108.15422,  -1.54163,  81.57850,-106.36846,  -5.36493,  79.89342,-110.24620,  -4.69941,  78.08470,-105.62268,  -2.99320,  77.03934,-102.85778,  -1.54438,  76.49305,-101.69731,  -5.55382,  78.84389,-110.70467,  -5.00691,  76.51184,-106.44311,  -2.99165,  74.60907,-103.95586,  -0.86741,  73.83608,-103.37479,  -5.71401,  78.14873,-111.14126,  -5.39323,  75.45970,-107.68180,  -3.74302,  73.40075,-105.79301,  -1.77917,  72.44340,-105.24684,  -5.83724,  77.39116,-111.83001,  -5.65312,  74.46193,-109.05798,  -4.52437,  72.50540,-107.77239,  -3.08032,  71.76201,-107.53104,  17.25613, 123.31180,-130.70345,  29.55549, 123.30077,-134.26268,  37.30114, 106.05674,-143.40864,  48.48688,  88.57461,-153.32096,  48.48811,  86.44260,-151.38225,  48.44915,  83.51679,-149.51332,  47.72112,  81.39629,-148.62383,  49.87226,  85.64848,-151.75200,  51.57576,  80.95148,-151.39480,  51.42818,  77.54897,-151.17173,  50.74052,  75.74036,-151.18805,  50.07638,  85.70965,-152.89304,  51.84838,  81.16144,-153.16204,  51.49713,  77.51609,-153.83746,  50.02149,  75.77353,-154.32073,  50.18790,  85.87306,-153.70567,  51.90660,  81.93911,-154.63936,  51.66574,  78.88457,-155.70790,  50.35740,  77.17521,-156.36960,  50.17628,  86.19813,-154.68427,  51.78454,  82.78878,-156.12936,  51.73504,  80.49863,-157.35718,  50.71548,  79.35543,-157.94859
   1.36669,  17.35623,  80.34592,-152.85947,   7.05060,  79.56285,-151.00725,  -3.37397,  41.70502,-147.77097, -13.29075,   8.16948,-160.80198,  27.66187,  81.12898,-154.71168,  18.42228,  42.83509,-153.95802,  26.30488,  11.84451,-173.19941,  17.44494,  87.10893,-149.50669,  17.60502, 101.92214,-141.76495,  17.64448, 112.31303,-136.04350,  17.51965, 127.75318,-127.19971,  17.49056, 131.34986,-125.13961,  17.46148, 134.94655,-123.07950,  14.91493, 122.79301,-129.42554,   2.40999, 120.54777,-127.83564,  -3.17742, 100.43554,-125.53800,  -3.72614,  79.85115,-115.29195,  -2.99107,  80.71513,-112.64293,  -1.90465,  81.20649,-109.38209,  -0.45067,  81.30399,-107.46007,  -3.93290,  79.76141,-111.70135,  -3.67674,  77.81215,-107.09417,  -2.22006,  76.67344,-104.22537,  -0.87919,  76.08284,-102.96146,  -4.08629,  78.72725,-112.20572,  -3.91944,  76.26644,-107.98493,  -2.13480,  74.27675,-105.39179,  -0.07209,  73.47188,-104.65357,  -4.21137,  78.04646,-112.67517,  -4.20226,  75.25414,-109.28334,  -2.73039,  73.12861,-107.32228,  -0.82530,  72.14165,-106.63815,  -4.27817,  77.31047,-113.39443,  -4.34700,  74.29935,-110.70615,  -3.34217,  72.29773,-109.38758,  -1.92768,  71.53731,-109.04530,  20.20002, 123.35589,-130.33364,  32.66370, 123.28327,-133.26516,  40.70110, 105.95941,-141.99924,  52.14031,  88.42424,-151.52091,  52.11842,  86.30850,-149.56457,  52.05952,  83.39829,-147.67195,  51.32403,  81.28325,-146.77562,  53.51005,  85.51522,-149.90703,  55.22067,  80.82618,-149.48516,  55.07895,  77.42525,-149.23578,  54.39647,  75.61464,-149.24715,  53.73097,  85.56743,-151.04539,  55.51900,  81.02215,-151.24986,  55.18765,  77.37031,-151.89982,  53.72406,  75.61963,-152.39033,  53.85413,  85.72437,-151.85762,  55.59711,  81.78762,-152.73262,  55.38041,  78.72360,-153.77897,  54.08667,  77.00509,-154.44567,  53.85620,  86.04123,-152.83897,  55.49496,  82.62447,-154.23134,  55.46991,  80.32402,-155.44051,  54.46234,  79.17306,-156.03740
   1.38336,  20.79948,  79.24245,-151.96257,  10.41174,  78.61607,-150.56522,  -0.38821,  40.86421,-147.32201, -10.09272,   7.22735,-160.25131,  31.18721,  79.86883,-153.35992,  21.25058,  41.74728,-152.75066,  28.75088,  10.45451,-171.65277,  20.82342,  86.06295,-148.72720,  20.82264, 101.00352,-141.23250,  20.73373, 111.48506,-135.67945,  20.39548, 127.06183,-127.08432,  20.31669, 130.69034,-125.08214,  20.23790, 134.31885,-123.07996,  17.83433, 122.09768,-129.35143,   5.23939, 119.99025,-128.41946,  -0.43368,  99.84332,-126.71141,  -1.80374,  79.08165,-116.90957,  -1.28071,  79.87936,-114.19035,  -0.45763,  80.28841,-110.84222,   0.83793,  80.33345,-108.80820,  -2.29786,  78.90838,-113.35022,  -2.41762,  76.84989,-108.78518,  -1.19898,  75.63676,-105.83699,   0.03450,  75.00995,-104.48427,  -2.41346,  77.88716,-113.88979,  -2.59284,  75.32681,-109.72915,  -1.02776,  73.26782,-107.04973,   0.96671,  72.43563,-106.16820,  -2.50257,  77.21824,-114.38387,  -2.77375,  74.34678,-111.06983,  -1.47020,  72.16842,-109.04856,   0.37095,  71.15624,-108.23789,  -2.51374,  76.49974,-115.12353,  -2.80689,  73.42650,-112.52205,  -1.91701,  71.38945,-111.17545,  -0.53681,  70.61422,-110.73930,  23.16163, 122.58573,-130.02626,  35.75107, 122.46593,-132.35735,  44.01266, 105.06105,-140.71297,  55.69867,  87.43241,-149.75003,  55.64651,  85.33599,-147.77357,  55.55661,  82.44458,-145.85356,  54.80504,  80.33980,-144.94648,  57.04100,  84.53680,-148.08968,  58.73650,  79.84894,-147.59923,  58.58468,  76.45089,-147.31853,  57.89881,  74.64153,-147.32130,  57.27716,  84.57744,-149.22544,  59.05869,  80.02705,-149.36162,  58.72874,  76.36964,-149.98022,  57.26833,  74.61697,-150.47306,  57.41144,  84.72618,-150.03745,  59.15806,  80.77780,-150.85061,  58.94920,  77.70408,-151.86976,  57.66103,  75.98154,-152.53683,  57.42721,  85.03341,-151.02174,  59.07755,  81.60012,-152.35868,  59.06401,  79.28798,-153.54553,  58.06219,  78.13311,-154.14452
   1.40003,  24.07417,  78.96592,-151.21097,  13.62210,  78.50504,-150.32122,   2.49995,  40.85789,-146.95225,  -7.02315,   7.12843,-159.77476,  34.52625,  79.42680,-152.10072,  23.82228,  41.51201,-151.59709,  30.76921,  10.03214,-170.39976,  24.03682,  85.83922,-148.08947,  23.87264, 100.90429,-140.85014,  23.64396, 111.47999,-135.48272,  23.06165, 127.20500,-127.17540,  22.92601, 130.86804,-125.24026,  22.79036, 134.53108,-123.30512,  20.55663, 122.23838,-129.49912,   7.90627, 120.26635,-129.35085,   2.18232, 100.09674,-128.15794,  -0.02405,  79.19366,-118.82021,   0.27957,  79.93551,-116.05226,   0.82888,  80.27468,-112.64081,   1.95440,  80.27186,-110.50752,  -0.80782,  78.95558,-115.31704,  -1.31043,  76.81084,-110.81828,  -0.34276,  75.53313,-107.80504,   0.77294,  74.87209,-106.36891,  -0.88437,  77.94570,-115.88421,  -1.41604,  75.30737,-111.80315,  -0.08561,  73.18675,-109.04614,   1.82589,  72.32420,-108.02158,  -0.93638,  77.28700,-116.39696,  -1.49211,  74.35447,-113.17312,  -0.36927,  72.12892,-111.09559,   1.39426,  71.08882,-110.15768,  -0.89094,  76.58290,-117.14905,  -1.41149,  73.46244,-114.64102,  -0.64515,  71.39392,-113.26671,   0.69078,  70.60106,-112.73490,  25.91958, 122.64152,-129.88630,  38.61128, 122.48758,-131.57135,  47.07060, 105.00061,-139.54920,  58.94199,  87.26201,-148.11728,  58.84729,  85.18942,-146.11741,  58.71191,  82.32141,-144.16524,  57.93538,  80.23104,-143.24594,  60.24287,  84.38005,-146.40113,  61.90734,  79.69047,-145.82773,  61.73446,  76.29673,-145.50960,  61.03994,  74.49068,-145.50235,  60.49780,  84.40613,-147.53326,  62.25922,  79.84619,-147.58657,  61.92170,  76.18329,-148.16742,  60.46107,  74.43172,-148.66355,  60.64608,  84.54461,-148.34464,  62.38661,  80.57878,-149.08246,  62.17956,  77.49421,-150.06866,  60.89415,  75.76991,-150.73649,  60.67947,  84.84008,-149.33209,  62.33481,  81.38355,-150.60122,  62.32949,  79.05759,-151.76084,  61.33203,  77.90039,-152.36259
   1.41670,  27.14343,  78.75782,-150.65881,  16.65157,  78.46852,-150.36352,   5.23303,  40.93341,-146.74513,  -4.09628,   7.09474,-159.42152,  37.63528,  79.04712,-150.95411,  26.27096,  41.32411,-150.52145,  32.61030,   9.64130,-169.19749,  27.03672,  85.68594,-147.66263,  26.70027, 100.86886,-140.67999,  26.33713, 111.52586,-135.48351,  25.54057, 127.37183,-127.42763,  25.35502, 131.06305,-125.55107,  25.16947, 134.75427,-123.67450,  23.09149, 122.40658,-129.81309,  10.43838, 120.53528,-130.39582,   4.65528, 100.35912,-129.70420,   1.50934,  79.32524,-120.94756,   1.56244,  80.01028,-118.14899,   1.79750,  80.27781,-114.69530,   2.72137,  80.22237,-112.46794,   0.40382,  79.02731,-117.53695,  -0.52932,  76.80109,-113.14781,   0.14569,  75.45561,-110.08470,   1.11866,  74.75569,-108.56561,   0.37159,  78.02943,-118.12904,  -0.55603,  75.31809,-114.16839,   0.49686,  73.13122,-111.34400,   2.29852,  72.22979,-110.16544,   0.36166,  77.38133,-118.65760,  -0.51326,  74.39271,-115.55851,   0.39475,  72.11616,-113.43181,   2.05560,  71.04039,-112.35673,   0.47047,  76.69149,-119.41638,  -0.30494,  73.52849,-117.03047,   0.31427,  71.42613,-115.63351,   1.58886,  70.60971,-114.99709,  28.47241, 122.73368,-129.92442,  41.24233, 122.56336,-130.84230,  49.91354, 104.99319,-138.39873,  61.95517,  87.13047,-146.45616,  61.81498,  85.08132,-144.43492,  61.62968,  82.23654,-142.45308,  60.82490,  80.16172,-141.52293,  63.20958,  84.25992,-144.68711,  64.83393,  79.56664,-144.03447,  64.63377,  76.17789,-143.68106,  63.92742,  74.37650,-143.66467,  63.48272,  84.27155,-145.81523,  65.21485,  79.70017,-145.78908,  64.86267,  76.03314,-146.33410,  63.39870,  74.28540,-146.83388,  63.64484,  84.39988,-146.62564,  65.37091,  80.41493,-147.29087,  65.15942,  77.32076,-148.24556,  63.87357,  75.59723,-148.91451,  63.69591,  84.68391,-147.61568,  65.34862,  81.20274,-148.81920,  65.34658,  78.86388,-149.95257,  64.35129,  77.70630,-150.55719
   1.43336,  29.92415,  77.87878,-150.28448,  19.42820,  77.72549,-150.53248,   7.68781,  40.32424,-146.57403,  -1.40060,   6.33684,-159.02553,  40.42011,  78.03206,-150.03649,  28.46607,  40.49005,-149.79450,  34.21896,   8.64514,-168.38451,  29.75399,  84.84917,-147.39104,  29.25579, 100.12736,-140.62938,  28.76217, 110.85351,-135.58825,  27.75032, 126.80548,-127.76921,  27.51462, 130.52139,-125.94781,  27.27892, 134.23730,-124.12642,  25.36540, 121.84452,-130.22748,  12.75841, 120.05442,-131.56970,   6.91215,  99.88501,-131.44196,   2.93627,  78.76057,-123.25965,   2.76436,  79.40132,-120.45537,   2.71561,  79.61243,-116.99013,   3.45157,  79.51222,-114.69534,   1.54974,  78.42162,-119.95725,   0.23560,  76.13760,-115.69725,   0.64210,  74.73728,-112.61140,   1.47939,  74.00321,-111.02890,   1.55701,  77.43349,-120.56629,   0.27916,  74.67106,-116.74077,   1.07390,  72.42910,-113.87544,   2.76323,  71.48982,-112.56720,   1.58461,  76.79385,-121.10444,   0.42785,  73.76704,-118.13764,   1.13505,  71.44786,-115.98095,   2.69094,  70.33742,-114.79030,   1.74917,  76.11478,-121.86289,   0.74887,  72.92363,-119.60139,   1.23028,  70.79314,-118.19282,   2.44000,  69.95305,-117.46689,  30.74847, 122.09880,-130.04965,  43.54979, 121.93038,-130.25037,  52.39639, 104.29132,-137.43377,  64.61885,  86.29223,-144.89327,  64.42550,  84.27045,-142.84898,  64.18171,  81.45295,-140.83476,  63.34398,  79.39631,-139.89338,  65.81825,  83.43559,-143.06455,  67.39438,  78.73927,-142.32174,  67.16187,  75.35694,-141.92886,  66.44163,  73.56117,-141.90265,  66.11239,  83.43062,-144.18742,  67.80886,  78.84731,-144.07049,  67.43895,  75.17624,-144.57509,  65.97125,  73.43305,-145.07977,  66.29052,  83.54728,-144.99623,  67.99825,  79.54144,-145.57811,  67.78099,  76.43684,-146.49697,  66.49470,  74.71435,-147.16775,  66.36216,  83.81811,-145.98869,  68.01039,  80.30959,-147.11653,  68.01161,  77.95636,-148.21976,  67.01894,  76.79844,-148.82804
   1.45003,  32.42525,  77.78270,-150.08162,  21.95548,  77.76075,-150.87750,   9.93495,  40.49172,-146.53159,   1.05642,   6.36289,-158.74538,  42.89503,  77.80465,-149.28573,  30.38387,  40.44384,-149.31868,  35.73774,   8.44461,-167.76231,  32.19811,  84.79166,-147.28693,  31.54208, 100.16120,-140.74949,  30.90935, 110.95679,-135.87486,  29.65116, 127.01847,-128.32067,  29.35808, 130.75993,-126.56097,  29.06499, 134.50140,-124.80126,  27.34992, 122.06059,-130.86347,  14.85481, 120.34160,-133.06794,   8.95643, 100.19051,-133.44573,   4.15369,  79.00499,-125.88880,   3.74932,  79.60496,-123.09942,   3.40713,  79.76400,-119.64799,   3.94361,  79.62092,-117.30077,   2.48725,  78.63121,-122.72234,   0.79248,  76.29737,-118.62694,   0.92069,  74.84603,-115.54057,   1.61279,  74.07889,-113.90450,   2.53693,  77.65242,-123.34433,   0.91077,  74.84645,-119.68637,   1.43650,  72.55269,-116.80012,   2.99891,  71.57519,-115.36802,   2.60418,  77.02075,-123.88838,   1.16939,  73.96214,-121.07983,   1.66761,  71.60290,-118.90825,   3.10546,  70.45752,-117.60741,   2.82630,  76.35149,-124.64086,   1.60598,  73.13757,-122.52427,   1.94490,  70.98080,-121.11420,   3.08012,  70.11657,-120.30147,  32.71492, 122.24221,-130.35607,  45.50620, 122.09333,-129.80514,  54.51827, 104.38798,-136.60977,  66.89044,  86.26884,-143.51094,  66.63596,  84.28159,-141.43966,  66.32489,  81.49869,-139.38698,  65.44960,  79.46428,-138.43160,  68.02583,  83.43200,-141.61188,  69.54546,  78.73537,-140.76119,  69.27567,  75.36176,-140.32010,  68.53972,  73.57260,-140.28114,  68.34397,  83.40671,-142.72791,  69.99832,  78.81208,-142.50205,  69.60798,  75.13659,-142.95655,  68.13662,  73.39766,-143.46527,  68.54043,  83.50898,-143.53442,  70.22598,  79.48049,-144.01598,  70.00198,  76.36352,-144.89023,  68.71573,  74.64114,-145.56141,  68.63568,  83.76334,-144.52925,  70.27772,  80.22387,-145.56571,  70.28253,  77.85340,-146.63139,  69.29330,  76.69411,-147.24265
