time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   1.71670, -71.24151,  88.45824,  61.44032, -80.83672,  88.80275,  60.76663, -91.89069,  47.49003,  55.25273, -73.71223,   9.80188,  44.83729, -61.64630,  88.11372,  62.11402, -57.87170,  50.38552,  82.64862, -66.13619,   8.12561,  80.38320, -71.07476,  96.34692,  63.09950, -70.82391, 113.32154,  68.62481, -70.68735, 124.88806,  73.79450, -70.56523, 141.59244,  82.85755, -70.72201, 146.12068,  84.61541, -71.07588, 150.84900,  85.68188, -73.47803, 136.47315,  80.25584, -86.00425, 134.89009,  85.02058, -96.01071, 114.10651,  70.51278,-108.62356,  90.90311,  74.76495,-108.91655,  89.98385,  77.75680,-109.60109,  88.38188,  81.12044,-109.66743,  86.59161,  83.04864,-110.68431,  90.08467,  78.00440,-114.40076,  87.58006,  81.13082,-115.89014,  84.87585,  83.21162,-116.19931,  82.99829,  84.12567,-111.29111,  89.80770,  76.92771,-115.24477,  87.21562,  79.39451,-117.03755,  83.83201,  80.74986,-116.80677,  81.32061,  81.10601,-111.63427,  89.68442,  76.09134,-115.49955,  87.28084,  77.59144,-117.25100,  84.27896,  78.26430,-117.22272,  81.82943,  78.45371,-111.85351,  89.54527,  74.99653,-115.56396,  87.28396,  75.71593,-117.16389,  84.94668,  75.83668,-117.07744,  83.15799,  75.80874, -67.72644, 136.58803,  79.96659, -55.33711, 138.46755,  74.95791, -46.04904, 112.89976,  76.56486, -44.19779,  88.07884,  86.36573, -46.15811,  87.65085,  88.78566, -48.43488,  86.50855,  91.58930, -50.41044,  85.30937,  92.84888, -45.10820,  86.82111,  89.97127, -45.78547,  83.25904,  94.05936, -47.41626,  80.56232,  96.04151, -48.71882,  78.99416,  96.58974, -44.26727,  86.08891,  89.37051, -44.47218,  82.21875,  93.03319, -45.86469,  78.67852,  94.45711, -47.53900,  76.78679,  94.13262, -43.64769,  85.66518,  88.85181, -43.27258,  81.84026,  91.71488, -44.11054,  78.52600,  92.63419, -45.52958,  76.54889,  92.29625, -42.97244,  85.25291,  88.05175, -42.18771,  81.50132,  90.22161, -42.46463,  78.72746,  90.73756, -43.45070,  77.29203,  90.31937
   1.73337, -70.18982,  88.34988,  63.50274, -79.71840,  88.72343,  62.19610, -89.99154,  47.26570,  56.27555, -70.36584,   9.95820,  47.20270, -60.66124,  87.97633,  64.80937, -58.20483,  50.57037,  86.11886, -65.80399,   8.14209,  84.92365, -70.10299,  96.24707,  65.12722, -70.09452, 113.22322,  70.65351, -70.13403, 124.76516,  75.87948, -70.21795, 141.38896,  85.08992, -70.41881, 145.90208,  86.88186, -70.80388, 150.62118,  87.97795, -73.07217, 136.31949,  82.33051, -85.73196, 134.83876,  86.76358, -95.73957, 113.73846,  72.72123,-107.97837,  90.40701,  77.34911,-108.21645,  89.53103,  80.35877,-108.83473,  87.97511,  83.75668,-108.85631,  86.21383,  85.71241,-109.98077,  89.62217,  80.63317,-113.62720,  87.13714,  83.85617,-115.06201,  84.45358,  86.00106,-115.34186,  82.58780,  86.94809,-110.60246,  89.32431,  79.57065,-114.49590,  86.74002,  82.13931,-116.24029,  83.36384,  83.57401,-115.98422,  80.85996,  83.96415,-110.95794,  89.18576,  78.74184,-114.77988,  86.77594,  80.33979,-116.49683,  83.77141,  81.08576,-116.44636,  81.32533,  81.31151,-111.19350,  89.02836,  77.65291,-114.87419,  86.75013,  78.46572,-116.45365,  84.40288,  78.64728,-116.35365,  82.61468,  78.64487, -67.31287, 136.38356,  82.26734, -54.79416, 138.17636,  77.55747, -45.57725, 112.53740,  78.06248, -42.61175,  87.44045,  86.83238, -44.42608,  86.84501,  89.32953, -46.51572,  85.50948,  92.19286, -48.38638,  84.19567,  93.49746, -43.29110,  85.99496,  90.41842, -43.64763,  82.23388,  94.36642, -45.09354,  79.40268,  96.30405, -46.32052,  77.77278,  96.84650, -42.46375,  85.31629,  89.74088, -42.36316,  81.28097,  93.22534, -43.57785,  77.63981,  94.55436, -45.21395,  75.71479,  94.23076, -41.86149,  84.93523,  89.17118, -41.22631,  80.99859,  91.82961, -41.92097,  77.62253,  92.63661, -43.30062,  75.62058,  92.28219, -41.21915,  84.57996,  88.31841, -40.21452,  80.76009,  90.26721, -40.38595,  77.95873,  90.66748, -41.35283,  76.51438,  90.23543
   1.75004, -69.09013,  88.15968,  65.54852, -78.52878,  88.54884,  63.70435, -88.04806,  46.93125,  57.64680, -67.14973,   9.95302,  50.21679, -59.65147,  87.77052,  67.39269, -58.75324,  50.67695,  89.36074, -65.89210,   8.15368,  88.98328, -69.07263,  96.06654,  67.12750, -69.28263, 113.05175,  72.62189, -69.48743, 124.57807,  77.87838, -69.77885, 141.13715,  87.20052, -70.02549, 145.63564,  89.02324, -70.44513, 150.34375,  90.15337, -72.56963, 136.10921,  84.30364, -85.35504, 134.74476,  88.40076, -95.36296, 113.33496,  74.83520,-107.22180,  89.87876,  79.80883,-107.38706,  89.04151,  82.83435,-107.91763,  87.52616,  86.26526,-107.88059,  85.79144,  88.24435,-109.14589,  89.12008,  83.14543,-112.69869,  86.64544,  86.47910,-114.06166,  83.97807,  88.69003,-114.30341,  82.12280,  89.66770,-109.78732,  88.80211,  82.10061,-113.60011,  86.21707,  84.78679,-115.28120,  82.84471,  86.30369,-114.99301,  80.34881,  86.72163,-110.15912,  88.64907,  81.28158,-113.92288,  86.22598,  82.99348,-115.59480,  83.21612,  83.81631,-115.51623,  80.77389,  84.07357,-110.41643,  88.47476,  80.20017,-114.05703,  86.17389,  81.12239,-115.60983,  83.81485,  81.36925,-115.49290,  82.02777,  81.38857, -66.81146, 136.12944,  84.44771, -54.15303, 137.81754,  80.08543, -45.01508, 112.14979,  79.60912, -40.98726,  86.84529,  87.29166, -42.67316,  86.09701,  89.83722, -44.59919,  84.58679,  92.72834, -46.37645,  83.16955,  94.05507, -41.46992,  85.23287,  90.83817, -41.55610,  81.30123,  94.63216, -42.84299,  78.35336,  96.50691, -44.00343,  76.66971,  97.03136, -40.65681,  84.60573,  90.09674, -40.30023,  80.43194,  93.39640, -41.36304,  76.70687,  94.61874, -42.96321,  74.75380,  94.28379, -40.07116,  84.26525,  89.48554, -39.21993,  80.23906,  91.94177, -39.79325,  76.81464,  92.63191, -41.13676,  74.79293,  92.25176, -39.45872,  83.96348,  88.59118, -38.27304,  80.09363,  90.32810, -38.35630,  77.27435,  90.61433, -39.30499,  75.82390,  90.16280
   1.76670, -67.95679,  88.07810,  67.56350, -77.29170,  88.48086,  65.25314, -86.01275,  46.67169,  59.31420, -63.81983,  10.10796,  53.84585, -58.62187,  87.67535,  69.87385, -59.17872,  50.81576,  92.24336, -66.03677,   8.24600,  92.58641, -67.99551,  95.99329,  69.09980, -68.40242, 112.98964,  74.54850, -68.77367, 124.50806,  79.81320, -69.30696, 141.02385,  89.20118, -69.60457, 145.50928,  91.04834, -70.06031, 150.20547,  92.21352, -72.01969, 136.02879,  86.17614, -84.94084, 134.81073,  89.87417, -94.99591, 113.06722,  76.88656,-106.42458,  89.48139,  82.23973,-106.50722,  88.68043,  85.27844,-106.93811,  87.20286,  88.73965,-106.83474,  85.49350,  90.73836,-108.25866,  88.74513,  85.63159,-111.70310,  86.27666,  89.08152,-112.98390,  83.62354,  91.35776,-113.18241,  81.77831,  92.36374,-108.92206,  88.40766,  84.60680,-112.64107,  85.81807,  87.41721,-114.24947,  82.44815,  89.01613,-113.92523,  79.96072,  89.45746,-109.31212,  88.24063,  83.79907,-113.00758,  85.80128,  85.63239,-114.62753,  82.78523,  86.53283,-114.51732,  80.34732,  86.81802,-109.59392,  88.05021,  82.72652,-113.18682,  85.72443,  83.76593,-114.70851,  83.35310,  84.07972,-114.57257,  81.56768,  84.11808, -66.27102, 136.00950,  86.53663, -53.45770, 137.57805,  82.60298, -44.42863, 111.90917,  81.13764, -39.28816,  86.45406,  87.55446, -40.85220,  85.55432,  90.12863, -42.62387,  83.87262,  93.02380, -44.31184,  82.35450,  94.35553, -39.58932,  84.67958,  91.04318, -39.42855,  80.58843,  94.66205, -40.56779,  77.53083,  96.45480, -41.66531,  75.79688,  96.94994, -38.79167,  84.10592,  90.24390, -38.20257,  79.80551,  93.34145, -39.12534,  76.00536,  94.44018, -40.69004,  74.02770,  94.08275, -38.22292,  83.80714,  89.59603, -37.17706,  79.70298,  91.83877, -37.63945,  76.23852,  92.40030, -38.94792,  74.20085,  91.98474, -37.63969,  83.55981,  88.66614, -36.29233,  79.65119,  90.18461, -36.29599,  76.82103,  90.35029, -37.22671,  75.36718,  89.87307
   1.78337, -66.78561,  87.79505,  69.55565, -75.99441,  88.21311,  66.78731, -83.84842,  46.18508,  61.19331, -60.62317,  10.03737,  57.55109, -57.57680,  87.37699,  72.32399, -59.63350,  50.74494,  94.97784, -66.25905,   8.15005,  96.03247, -66.87523,  95.71781,  71.05025, -67.48243, 112.72535,  76.44512, -68.04062, 124.23779,  81.70640, -68.87599, 140.71701,  91.13653, -69.23257, 145.19047,  93.00216, -69.72426, 149.87555,  94.19711, -71.48631, 135.75377,  87.97221, -84.55383, 134.70463,  91.17443, -94.71438, 112.59225,  78.91195,-105.59738,  88.86364,  84.74939,-105.57809,  88.09330,  87.79706,-105.88627,  86.64694,  91.28447,-105.70249,  84.95960,  93.29606,-107.31855,  88.14227,  88.20306,-110.62776,  85.67168,  91.78145,-111.80820,  83.02826,  94.12230,-111.95491,  81.19144,  95.15231,-108.00905,  87.78690,  87.20251,-111.61083,  85.18555,  90.15135,-113.13123,  81.81478,  91.83244,-112.76541,  79.33578,  92.28848,-108.42168,  87.60722,  86.40883,-112.03145,  85.14624,  88.37885,-113.58875,  82.12194,  89.35864,-113.44217,  79.68848,  89.66470,-108.73391,  87.40261,  85.34738,-112.26671,  85.04811,  86.51963,-113.75105,  82.66347,  86.90361,-113.59370,  80.88016,  86.95564, -65.75940, 135.69301,  88.58571, -52.81084, 137.14953,  85.07452, -43.94969, 111.51027,  82.49171, -37.89418,  85.99215,  87.75656, -39.32478,  84.92781,  90.34551, -40.92895,  83.06166,  93.22527, -42.51942,  81.43538,  94.54929, -38.00228,  84.04636,  91.16432, -37.58327,  79.79420,  94.57066, -38.56629,  76.62426,  96.25765, -39.59656,  74.83871,  96.71224, -37.22424,  83.53385,  90.30632, -36.39389,  79.10947,  93.16478, -37.17053,  75.23711,  94.11427, -38.69688,  73.23559,  93.72518, -36.67563,  83.28219,  89.62210, -35.43008,  79.10712,  91.61840, -35.77819,  75.60833,  92.02934, -37.04950,  73.55684,  91.56889, -36.12573,  83.09570,  88.65832, -34.61455,  79.15868,  89.92904, -34.53762,  76.32486,  89.95706, -35.44943,  74.86980,  89.44807
   1.80004, -65.57392,  87.49299,  71.54066, -74.59246,  87.92852,  68.20644, -81.68264,  45.69980,  63.12717, -57.52618,  10.02618,  61.34037, -56.55539,  87.05746,  74.87487, -60.27166,  50.70185,  97.76140, -66.74217,   8.10010,  99.36071, -65.71990,  95.42661,  72.97183, -66.54891, 112.45749,  78.26253, -67.30207, 123.97423,  83.49001, -68.43058, 140.42799,  92.93407, -68.84103, 144.89198,  94.81126, -69.36126, 149.56799,  96.02942, -70.93709, 135.48913,  89.64993, -84.12287, 134.58702,  92.37689, -94.42100, 112.15489,  80.83089,-104.83897,  88.32343,  87.08307,-104.69280,  87.58441,  90.13505,-104.84880,  86.17015,  93.64567,-104.56737,  84.50559,  95.66494,-106.41674,  87.61746,  90.60768,-109.55561,  85.14544,  94.33544,-110.61319,  82.51255,  96.74586,-110.69813,  80.68474,  97.79858,-107.14110,  87.24399,  89.63813,-110.59505,  84.63146,  92.74946,-112.00915,  81.26067,  94.52088,-111.59649,  78.79083,  94.98648,-107.58190,  87.05150,  88.86282,-111.08333,  84.56928,  90.99505,-112.56551,  81.53736,  92.06380,-112.37825,  79.10900,  92.38758,-107.93244,  86.83252,  87.81630,-111.38905,  84.44953,  89.14738,-112.82895,  82.05198,  89.61175,-112.64849,  80.27122,  89.67498, -65.24014, 135.39503,  90.49462, -52.16150, 136.74107,  87.45284, -43.49378, 111.15631,  83.86768, -36.62358,  85.63316,  87.98245, -37.93920,  84.42742,  90.57039, -39.40022,  82.40446,  93.42031, -40.90699,  80.68670,  94.72657, -36.56968,  83.54409,  91.30563, -35.93767,  79.16392,  94.51098, -36.79042,  75.90352,  96.09318, -37.76414,  74.07647,  96.50557, -35.81069,  83.08668,  90.40071, -34.78289,  78.56726,  93.03774, -35.43939,  74.64111,  93.84653, -36.93327,  72.62194,  93.42403, -35.28071,  82.87706,  89.68821, -33.87360,  78.65272,  91.46100, -34.12901,  75.13247,  91.73352, -35.36943,  73.07245,  91.22902, -34.76062,  82.74430,  88.69931, -33.11865,  78.79449,  89.74880, -32.97753,  75.96463,  89.65304, -33.87376,  74.51092,  89.11341
   1.81670, -64.33508,  87.15738,  73.49032, -73.17626,  87.60088,  69.71178, -79.60792,  45.17430,  65.47461, -54.54405,  10.08812,  65.78615, -55.49389,  86.71388,  77.26886, -60.65985,  50.62970, 100.30316, -67.00695,   8.02850, 102.34918, -64.52916,  95.09796,  74.87646, -65.55797, 112.14260,  80.08719, -66.50189, 123.65913,  85.28406, -67.94449, 140.08853,  94.72777, -68.41080, 144.54399,  96.61220, -68.95807, 149.21219,  97.84831, -70.33539, 135.17263,  91.32513, -83.62112, 134.39201,  93.56010, -94.11001, 111.66993,  82.77803,-104.07262,  87.75955,  89.45654,-103.80362,  87.04480,  92.50594,-103.81258,  85.65542,  96.02993,-103.43857,  84.00876,  98.04884,-105.50864,  87.06505,  93.04348,-108.47964,  84.59136,  96.90529,-109.41934,  81.96667,  99.37281,-109.44647,  80.14607, 100.44098,-106.26556,  86.67750,  92.10483,-109.57341,  84.05571,  95.36363,-110.88639,  80.68502,  97.21144,-110.43232,  78.22275,  97.67858,-106.73355,  86.47505,  91.34821,-110.12724,  83.97578,  93.62953,-111.53819,  80.93804,  94.77536,-111.31513,  78.51405,  95.10906,-107.12138,  86.24494,  90.31735,-110.50162,  83.83933,  91.79571,-111.89944,  81.43179,  92.33149,-111.69935,  79.65334,  92.40049, -64.67930, 135.04738,  92.40704, -51.46947, 136.26373,  89.92994, -43.03073, 110.76044,  85.35474, -35.33651,  85.29689,  88.17773, -36.54027,  83.95747,  90.75435, -37.86399,  81.78777,  93.56312, -39.29118,  79.98549,  94.84465, -35.12934,  83.07447,  91.40706, -34.30197,  78.58079,  94.40404, -35.03514,  75.24034,  95.87529, -35.95730,  73.37722,  96.24231, -34.39187,  82.67122,  90.45958, -33.18517,  78.07041,  92.87034, -33.73456,  74.10100,  93.53503, -35.20047,  72.06908,  93.07720, -33.88183,  82.50264,  89.72207, -32.33095,  78.24035,  91.26982, -32.50570,  74.70717,  91.40294, -33.72025,  72.64330,  90.85327, -33.39247,  82.42198,  88.71210, -31.63662,  78.46878,  89.54141, -31.44144,  75.64897,  89.32276, -32.32553,  74.19966,  88.75220
   1.83337, -63.06543,  86.78845,  75.41393, -71.71136,  87.22636,  71.20718, -77.58855,  44.61841,  68.14847, -51.81751,  10.11443,  70.30777, -54.41951,  86.35054,  79.62069, -60.95327,  50.59928, 102.82611, -67.15194,   7.99562, 105.24253, -63.31392,  94.73578,  76.75193, -64.56264, 111.79277,  81.87340, -65.72013, 123.30710,  87.03181, -67.52193, 139.70890,  96.46179, -68.04982, 144.15701,  98.34734, -68.62332, 148.81982,  99.59188, -69.77473, 134.81897,  92.92994, -83.14901, 134.15678,  94.60475, -93.84272, 111.17102,  84.61166,-103.30356,  87.19784,  91.77699,-102.90666,  86.50475,  94.81741,-102.76312,  85.13799,  98.34732,-102.29538,  83.50721, 100.35958,-104.58880,  86.51550,  95.42297,-107.38273,  84.04416,  99.41621,-108.20190,  81.42830, 101.93553,-108.17180,  79.61443, 103.01502,-105.37977,  86.11619,  94.51792,-108.53333,  83.49033,  97.92310,-109.74451,  80.12169,  99.84279,-109.25272,  77.66599, 100.30632,-105.87617,  85.90533,  93.78199,-109.15574,  83.39506,  96.21320,-110.49563,  80.35411,  97.43340,-110.24032,  77.93407,  97.77266,-106.30329,  85.66567,  92.76899,-109.60242,  83.24400,  94.39679,-110.95864,  80.82940,  95.00307,-110.74200,  79.05300,  95.07483, -64.17714, 134.65850,  94.27859, -50.86891, 135.75884,  92.33043, -42.71677, 110.37486,  86.69493, -34.36793,  85.01654,  88.37276, -35.44714,  83.53472,  90.92650, -36.62067,  81.21046,  93.67779, -37.96208,  79.32058,  94.92534, -33.99517,  82.65413,  91.48574, -32.96532,  78.04763,  94.23877, -33.57500,  74.62817,  95.57903, -34.44477,  72.73039,  95.89246, -33.28556,  82.31088,  90.49436, -31.89644,  77.63249,  92.64342, -32.33987,  73.62575,  93.14264, -33.78028,  71.58507,  92.64460, -32.80011,  82.18741,  89.73176, -31.10624,  77.89408,  91.02250, -31.20408,  74.35552,  90.99770, -32.39614,  72.29265,  90.39735, -32.34729,  82.16372,  88.70199, -30.48174,  78.21641,  89.28244, -30.23762,  75.41450,  88.92616, -31.11278,  73.97363,  88.32146
   1.85004, -61.79047,  86.36443,  77.32632, -70.20294,  86.78279,  72.66842, -75.68172,  44.05122,  70.84345, -49.35991,  10.13206,  74.84177, -53.37801,  85.94607,  81.98422, -61.35703,  50.62149, 105.39028, -67.41216,   8.00979, 108.01947, -62.10147,  94.31971,  78.60253, -63.58108, 111.39354,  83.60500, -64.94587, 122.90895,  88.71005, -67.07132, 139.28291,  98.12099, -67.65479, 143.72525, 100.00377, -68.25206, 148.38483, 101.24923, -69.19463, 134.41702,  94.47748, -82.62577, 133.83828,  95.65406, -93.56057, 110.61904,  86.49659,-102.58309,  86.61194,  94.10029,-102.04500,  85.94381,  97.12454,-101.73263,  84.60359, 100.65373,-101.16210,  82.99100, 102.65410,-103.69842,  85.94571,  97.80471,-106.29076,  83.48125, 101.93578,-106.97511,  80.87719, 104.50702,-106.88198,  79.07140, 105.59643,-104.52578,  85.53373,  96.93872,-107.50241,  82.90771, 100.49949,-108.59903,  79.54354, 102.49439,-108.06700,  77.09516, 102.95218,-105.05286,  85.31371,  96.22721,-108.19986,  82.79530,  98.81986,-109.45900,  79.75276, 100.11952,-109.16905,  77.33730, 100.46350,-105.52287,  85.06345,  95.23600,-108.72605,  82.62772,  97.02634,-110.03408,  80.20696,  97.70918,-109.79996,  78.43288,  97.78326, -63.65988, 134.22535,  96.06099, -50.27336, 135.20248,  94.66054, -42.39592, 109.94232,  88.14648, -33.47525,  84.72957,  88.69520, -34.44492,  83.12776,  91.22028, -35.48852,  80.67474,  93.91147, -36.75678,  78.71295,  95.12405, -32.96101,  82.25130,  91.69592, -31.76531,  77.55715,  94.22472, -32.27422,  74.07648,  95.44403, -33.10196,  72.15257,  95.70813, -32.27909,  81.96066,  90.66894, -30.74318,  77.22524,  92.58001, -31.10418,  73.19449,  92.93017, -32.52668,  71.15023,  92.39660, -31.81719,  81.87644,  89.88661, -30.01146,  77.56550,  90.94630, -30.05211,  74.02959,  90.78096, -31.22946,  71.97167,  90.13626, -31.39837,  81.90205,  88.84260, -29.45026,  77.96828,  89.20144, -29.17223,  75.18765,  88.72390, -30.04322,  73.75690,  88.08986
   1.86670, -60.53091,  85.92857,  79.22207, -68.72529,  86.32192,  74.18838, -73.90793,  43.51657,  73.76828, -47.13981,  10.25773,  79.82230, -52.33654,  85.53521,  84.25576, -61.53231,  50.63422, 107.85011, -67.44700,   8.00606, 110.53161, -60.89220,  93.89200,  80.43251, -62.57442, 110.98334,  85.30957, -64.13176, 122.50021,  90.35589, -66.57151, 138.84805,  99.73596, -67.21035, 143.28532, 101.61269, -67.83361, 147.94225, 102.85534, -68.56498, 134.00415,  95.99121, -82.03201, 133.48671,  96.68858, -93.23702, 110.06434,  88.41797,-101.83106,  86.05409,  96.49343,-101.17115,  85.40959,  99.49863,-100.71277,  84.09500, 103.02151,-100.05431,  82.49942, 105.00846,-102.79676,  85.40584, 100.24281,-105.21012,  82.95318, 104.48777,-105.77691,  80.36224, 107.10053,-105.62976,  78.56441, 108.19711,-103.65460,  84.98296,  99.41246,-106.47315,  82.36256, 103.10361,-107.46949,  79.00514, 105.16149,-106.90428,  76.56321, 105.61396,-104.20760,  84.75494,  98.72350,-107.23484,  82.23459, 101.45325,-108.42276,  79.19312, 102.82070,-108.10408,  76.78186, 103.16869,-104.71429,  84.49513,  97.75304,-107.82949,  82.05174,  99.68276,-109.09430,  79.62759, 100.43176,-108.84607,  77.85552, 100.50811, -63.09942, 133.78433,  97.79591, -49.65511, 134.63621,  96.99596, -42.06392, 109.49674,  89.71975, -32.57070,  84.49750,  89.02750, -33.43567,  82.78287,  91.51626, -34.35711,  80.21011,  94.13939, -35.55770,  78.18282,  95.31247, -31.92493,  81.91137,  91.90943, -30.58196,  77.14041,  94.21028, -31.00195,  73.60706,  95.30561, -31.79341,  71.66171,  95.51901, -31.27243,  81.67189,  90.85062, -29.60879,  76.88924,  92.52214, -29.90120,  72.84276,  92.72286, -31.31108,  70.79936,  92.15366, -30.83485,  81.62564,  90.05133, -28.93502,  77.30473,  90.88091, -28.93091,  73.77786,  90.57635, -30.09918,  71.72896,  89.88787, -30.45032,  81.69874,  88.99642, -28.43614,  77.78442,  89.13657, -28.13430,  75.02934,  88.54019, -29.00494,  73.61137,  87.87760
   1.88337, -59.29010,  85.48395,  81.10329, -67.27519,  85.83850,  75.74109, -72.23785,  43.02340,  76.99543, -45.23029,  10.34078,  84.85496, -51.30501,  85.12939,  86.46549, -61.58993,  50.69817, 110.29920, -67.39117,   8.04709, 112.86139, -59.69927,  93.45597,  82.23973, -61.58350, 110.56538,  86.97759, -63.34128, 122.08273,  91.95651, -66.11852, 138.40317, 101.29034, -66.81741, 142.83567, 103.15691, -67.46976, 147.49053, 104.39233, -67.96797, 133.58220,  97.44348, -81.45321, 133.12236,  97.67107, -92.97649, 109.51656,  90.42242,-101.09289,  85.53774,  99.06549,-100.31773,  84.92143, 102.04901, -99.72103,  83.63832, 105.56277, -98.98026,  82.06255, 107.53650,-101.91437,  84.91561, 102.85347,-104.15429,  82.48592, 107.20536,-104.60918,  79.91382, 109.85830,-104.41153,  78.12588, 110.96307,-102.80034,  84.48155, 102.05922,-105.46496,  81.87751, 105.87421,-106.36571,  78.53221, 107.99493,-105.77091,  76.09698, 108.44562,-103.37747,  84.24505, 101.39328,-106.28706,  81.73206, 104.25458,-107.40675,  78.69603, 105.68999,-107.06237,  76.28936, 106.04525,-103.91866,  83.97468, 100.44458,-106.94645,  81.53159, 102.50910,-108.16938,  79.10735, 103.32441,-107.90898,  77.33725, 103.40571, -62.58593, 133.33311,  99.48043, -49.11451, 134.07959,  99.19961, -41.85514, 109.06986,  91.17606, -31.91023,  84.29927,  89.42137, -32.66843,  82.46423,  91.85855, -33.46624,  79.76524,  94.39388, -34.59834,  77.66991,  95.51431, -31.13317,  81.60056,  92.16433, -29.64672,  76.75580,  94.20842, -29.97945,  73.17183,  95.15981, -30.73525,  71.20668,  95.31248, -30.51224,  81.41788,  91.07563, -28.72574,  76.59398,  92.48054, -28.95279,  72.53845,  92.51194, -30.35077,  70.49964,  91.89866, -30.10041,  81.41348,  90.26148, -28.11208,  77.09127,  90.83848, -28.06685,  73.58154,  90.37877, -29.22720,  71.54628,  89.63840, -29.75168,  81.53861,  89.19905, -27.67751,  77.65442,  89.10191, -27.35545,  74.93312,  88.37529, -28.22666,  73.53171,  87.67906
